sen_id,A,B,prompt,response,date
48,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: confiado, vacilante, lanzado, atrevido, indeterminado, emprendedor, confuso, variante, cambiante, tranquilo, dubitativo, inestable, sereno, reflexivo, borroso, movedizo, enérgico, inconstante, resuelto, mesurado, irresoluto, indeciso, titubeante, decidido, audaz, ponderado, valiente, incierto, imperturbable, grave, inseguro, circunspecto, mudable, vago, prudente, aplomado, impreciso, perplejo, variable, seguro. A: Yo te conozco, carnal ¡Qué te vaya bien! B: Yo te conozco, tronco ¡Qué te vaya bien!","confiado, B  
vacilante, A  
lanzado, B  
atrevido, B  
indeterminado, A  
emprendedor, B  
confuso, A  
variante, A  
cambiante, A  
tranquilo, B  
dubitativo, A  
inestable, A  
sereno, B  
reflexivo, A  
borroso, A  
movedizo, A  
enérgico, B  
inconstante, A  
resuelto, B  
mesurado, A  
irresoluto, A  
indeciso, A  
titubeante, A  
decidido, B  
audaz, B  
ponderado, A  
valiente, B  
incierto, A  
imperturbable, B  
grave, A  
inseguro, A  
circunspecto, A  
mudable, A  
vago, A  
prudente, A  
apломado, B  
impreciso, A  
perplejo, A  
variable, A  
seguro, B",01/25/26
49,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tranquilo, inseguro, grave, confiado, ponderado, perplejo, reflexivo, borroso, impreciso, vago, aplomado, circunspecto, mudable, vacilante, incierto, movedizo, variable, sereno, irresoluto, dubitativo, titubeante, imperturbable, audaz, indeciso, mesurado, variante, resuelto, decidido, confuso, lanzado, cambiante, inconstante, inestable, prudente, valiente, atrevido, enérgico, indeterminado, emprendedor, seguro. A: Yo me quedaba aquí, haciendo los deberes B: Yo me quedaba aquí, haciendo la tarea","tranquilo, B  
inseguro, A  
grave, B  
confiado, B  
ponderado, A  
perplejo, A  
reflexivo, A  
borroso, A  
impreciso, A  
vago, A  
aplomado, B  
circunspecto, A  
mudable, A  
vacilante, A  
incierto, A  
movedizo, A  
variable, A  
sereno, B  
irresoluto, A  
dubitativo, A  
titubeante, A  
imperturbable, B  
audaz, B  
indeciso, A  
mesurado, A  
variante, A  
resuelto, B  
decidido, B  
confuso, A  
lanzado, B  
cambiante, A  
inconstante, A  
inestable, A  
prudente, B  
valiente, B  
atrevido, B  
enérgico, B  
indeterminado, A  
emprendedor, B  
seguro, B",01/25/26
50,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: movedizo, confiado, imperturbable, inconstante, lanzado, cambiante, vago, dubitativo, variable, irresoluto, emprendedor, sereno, valiente, decidido, enérgico, confuso, perplejo, mesurado, grave, aplomado, impreciso, circunspecto, incierto, reflexivo, seguro, tranquilo, borroso, variante, titubeante, audaz, prudente, indeciso, vacilante, indeterminado, atrevido, ponderado, resuelto, mudable, inseguro, inestable. A: A mí la verdad es que no se me dió muy bien la escuela B: A mí la verdad es que no se me ha dado muy bien el colegio","movedizo, B  
confiado, A  
imperturbable, B  
inconstante, A  
lanzado, B  
cambiante, A  
vago, A  
dubitativo, B  
variable, A  
irresoluto, A  
emprendedor, B  
sereno, B  
valiente, B  
decidido, B  
enérgico, B  
confuso, A  
perplejo, A  
mesurado, B  
grave, B  
aplomado, B  
impreciso, A  
circunspecto, B  
incierto, A  
reflexivo, B  
seguro, A  
tranquilo, B  
borroso, A  
variante, A  
titubeante, A  
audaz, B  
prudente, B  
indeciso, A  
vacilante, A  
indeterminado, A  
atrevido, B  
ponderado, B  
resuelto, B  
mudable, A  
inseguro, A  
inestable, A",01/25/26
51,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cambiante, irresoluto, tranquilo, enérgico, seguro, aplomado, variante, vacilante, atrevido, resuelto, sereno, borroso, emprendedor, inestable, valiente, dubitativo, inconstante, mesurado, confiado, ponderado, titubeante, mudable, prudente, grave, impreciso, vago, reflexivo, decidido, inseguro, incierto, lanzado, imperturbable, indeterminado, circunspecto, indeciso, perplejo, variable, confuso, audaz, movedizo. A: A mi hermano le gustaba conducir  B: A mi hermano le gustaba manejar","cambiante, B  
irresoluto, B  
tranquilo, B  
énérgico, A  
seguro, A  
apломado, A  
variante, B  
vacilante, B  
atrevido, A  
resuelto, A  
sereno, A  
borroso, B  
emprendedor, A  
inestable, B  
valiente, A  
dubitativo, B  
inconstante, B  
mesurado, A  
confiado, A  
ponderado, A  
titubeante, B  
mudable, B  
prudente, A  
grave, A  
impreciso, B  
vago, B  
reflexivo, A  
decidido, A  
inseguro, B  
incierto, B  
lanzado, A  
imperturbable, A  
indeterminado, B  
circunspecto, A  
indeciso, B  
perplejo, B  
variable, B  
confuso, B  
audaz, A  
movedizo, B",02/10/26
52,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vacilante, perplejo, mesurado, emprendedor, prudente, audaz, confuso, inconstante, circunspecto, incierto, tranquilo, impreciso, dubitativo, decidido, mudable, reflexivo, vago, inseguro, enérgico, seguro, atrevido, movedizo, inestable, aplomado, titubeante, variable, irresoluto, indeciso, imperturbable, lanzado, variante, grave, valiente, resuelto, confiado, borroso, cambiante, sereno, ponderado, indeterminado. A: Cuéntame ¿Qué  hicieron? B: cuéntame ¿Qué  hicisteis?","vacilante, B  
perplejo, A  
mesurado, B  
emprendedor, A  
prudente, B  
audaz, A  
confuso, B  
inconstante, A  
circunspecto, B  
incierto, A  
tranquilo, B  
impreciso, A  
dubitativo, B  
decidido, A  
mudable, B  
reflexivo, A  
vago, B  
inseguro, A  
enérgico, B  
seguro, A  
atrevido, B  
movedizo, A  
inestable, B  
apломado, A  
titubeante, B  
variable, A  
irresoluto, B  
indeciso, A  
imperturbable, B  
lanzado, A  
variante, B  
grave, A  
valiente, B  
resuelto, A  
confiado, B  
borroso, A  
cambiante, B  
sereno, A  
ponderado, B  
indeterminado, A",02/10/26
53,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: variante, perplejo, indeciso, impreciso, tranquilo, irresoluto, decidido, audaz, inconstante, reflexivo, seguro, sereno, confuso, titubeante, borroso, resuelto, vacilante, vago, cambiante, movedizo, indeterminado, imperturbable, ponderado, prudente, lanzado, valiente, circunspecto, inestable, atrevido, mudable, emprendedor, mesurado, variable, inseguro, confiado, grave, dubitativo, aplomado, incierto, enérgico. A: ¿Y las vacaciones? ¿Os ibais por ahí a algún sitio o dónde las pasabais? B: ¿Y las vacaciones? ¿Se iban por ahí a algún sitio o dónde las pasaban?","variante, B  
perplejo, A  
indeciso, A  
impreciso, B  
tranquilo, B  
irresoluto, A  
decidido, B  
audaz, A  
inconstante, B  
reflexivo, B  
seguro, B  
sereno, B  
confuso, A  
titubeante, A  
borroso, B  
resuelto, B  
vacilante, A  
vago, A  
cambiante, B  
movedizo, B  
indeterminado, A  
imperturbable, B  
ponderado, B  
prudente, B  
lanzado, A  
valiente, A  
circunspecto, B  
inestable, A  
atrevido, A  
mudable, B  
emprendedor, A  
mesurado, B  
variable, B  
inseguro, A  
confiado, B  
grave, B  
dubitativo, A  
apломado, B  
incierto, A  
enérgico, A",02/10/26
54,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: mudable, sereno, irresoluto, inestable, seguro, reflexivo, borroso, inconstante, imperturbable, dubitativo, enérgico, valiente, movedizo, lanzado, aplomado, vacilante, audaz, cambiante, perplejo, vago, impreciso, variante, resuelto, confuso, ponderado, emprendedor, incierto, atrevido, mesurado, titubeante, confiado, circunspecto, indeterminado, prudente, grave, decidido, variable, tranquilo, inseguro, indeciso. A: Como mi padre no tuvo carro hasta ya bastante mayor, pues tomabamos el camión a las seis de la mañana B: Como mi padre no ha tenido coche hasta ya bastante mayor, pues cogíamos el autobús a las seis de la mañana","mudable, B  
sereno, A  
irresoluto, B  
inestable, A  
seguro, B  
reflexivo, A  
borroso, B  
inconstante, A  
imperturbable, B  
dubitativo, A  
enérgico, B  
valiente, A  
movedizo, B  
lanzado, A  
apломado, B  
vacilante, A  
audaz, B  
cambiante, A  
perplejo, B  
vago, A  
impreciso, B  
variante, A  
resuelto, B  
confuso, A  
ponderado, B  
emprendedor, A  
incierto, B  
atrevido, A  
mesurado, B  
titubeante, A  
confiado, B  
circunspecto, A  
indeterminado, B  
prudente, A  
grave, B  
decidido, A  
variable, B  
tranquilo, A  
inseguro, B  
indeciso, A",02/10/26
55,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: prudente, lanzado, dubitativo, seguro, confiado, audaz, inestable, enérgico, movedizo, grave, variable, impreciso, irresoluto, reflexivo, tranquilo, ponderado, sereno, valiente, mesurado, inseguro, atrevido, inconstante, aplomado, imperturbable, circunspecto, indeciso, perplejo, titubeante, vacilante, vago, incierto, borroso, emprendedor, mudable, cambiante, indeterminado, variante, resuelto, confuso, decidido. A: Hoy en día coges el coche y en dos minutos estás allí B: Hoy en día agarras el carro y en dos minutos estás allí","prudente, B  
lanzado, A  
dubitativo, B  
seguro, A  
confiado, A  
audaz, A  
inestable, B  
enérgico, A  
movedizo, B  
grave, B  
variable, B  
impreciso, B  
irresoluto, B  
reflexivo, B  
tranquilo, B  
ponderado, B  
sereno, B  
valiente, A  
mesurado, B  
inseguro, B  
atrevido, A  
inconstante, B  
apломado, A  
imperturbable, B  
circunspecto, B  
indeciso, B  
perplejo, B  
titubeante, B  
vacilante, B  
vago, B  
incierto, B  
borroso, B  
emprendedor, A  
mudable, B  
cambiante, B  
indeterminado, B  
variante, B  
resuelto, A  
confuso, B  
decidido, A",02/10/26
56,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: irresoluto, resuelto, cambiante, vacilante, emprendedor, variante, aplomado, grave, reflexivo, enérgico, lanzado, ponderado, confuso, perplejo, imperturbable, mesurado, circunspecto, inconstante, valiente, atrevido, sereno, confiado, inseguro, indeciso, seguro, inestable, impreciso, tranquilo, decidido, dubitativo, prudente, movedizo, vago, indeterminado, variable, titubeante, audaz, incierto, mudable, borroso. A: Agarras un camión y en menos de una hora te has atravesado la ciudad entera B: Coges un autobús y en menos de una hora te has atravesado la ciudad entera","irresoluto, B  
resuelto, A  
cambiante, B  
vacilante, B  
emprendedor, A  
variante, B  
apломado, A  
grave, A  
reflexivo, B  
enérgico, A  
lanzado, A  
ponderado, B  
confuso, B  
perplejo, B  
imperturbable, A  
mesurado, B  
circunspecto, B  
inconstante, B  
valiente, A  
atrevido, A  
sereno, A  
confiado, A  
inseguro, B  
indeciso, B  
seguro, A  
inestable, B  
impreciso, B  
tranquilo, A  
decidido, A  
dubitativo, B  
prudente, B  
movedizo, B  
vago, B  
indeterminado, B  
variable, B  
titubeante, B  
audaz, A  
incierto, B  
mudable, B  
borroso, B",02/10/26
57,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: audaz, imperturbable, prudente, borroso, inseguro, sereno, indeciso, circunspecto, mudable, irresoluto, variable, vacilante, atrevido, perplejo, reflexivo, mesurado, inestable, confiado, decidido, aplomado, lanzado, dubitativo, grave, cambiante, resuelto, valiente, seguro, impreciso, emprendedor, enérgico, confuso, indeterminado, ponderado, variante, vago, incierto, titubeante, movedizo, inconstante, tranquilo. A: Cogía mi lápiz, mi boli, y apuntaba las recetas B: Agarraba mi lápiz, mi pluma, y apuntaba las recetas","audaz, B  
imperturbable, A  
prudente, A  
borroso, B  
inseguro, B  
sereno, A  
indeciso, B  
circunspecto, A  
mudable, B  
irresoluto, B  
variable, B  
vacilante, B  
atrevido, B  
perplejo, A  
reflexivo, A  
mesurado, A  
inestable, B  
confiado, A  
decidido, A  
apломado, A  
lanzado, B  
dubitativo, B  
grave, A  
cambiante, B  
resuelto, A  
valiente, B  
seguro, A  
impreciso, B  
emprendedor, B  
enérgico, B  
confuso, B  
indeterminado, B  
ponderado, A  
variante, B  
vago, B  
incierto, B  
titubeante, B  
movedizo, B  
inconstante, B  
tranquilo, A",02/10/26
58,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: emprendedor, imperturbable, indeciso, mudable, movedizo, incierto, mesurado, vacilante, variable, inseguro, enérgico, reflexivo, decidido, confuso, aplomado, indeterminado, lanzado, valiente, impreciso, atrevido, variante, dubitativo, irresoluto, tranquilo, grave, audaz, resuelto, inconstante, circunspecto, perplejo, confiado, inestable, seguro, borroso, ponderado, vago, titubeante, sereno, cambiante, prudente. A: ¿Qué fiestas locales celebran ustedes? B: ¿Qué fiestas locales celebráis vosotros?","emprendedor, A  
imperturbable, B  
indeciso, B  
mudable, A  
movedizo, B  
incierto, A  
mesurado, B  
vacilante, A  
variable, A  
inseguro, B  
enérgico, A  
reflexivo, B  
decidido, A  
confuso, B  
apломado, A  
indeterminado, B  
lanzado, A  
valiente, A  
impreso, B  
atrevido, A  
variante, A  
dubitativo, B  
irresoluto, B  
tranquilo, B  
grave, A  
audaz, A  
resuelto, A  
inconstante, B  
circunspecto, B  
perplejo, B  
confiado, A  
inestable, B  
seguro, A  
borroso, B  
ponderado, B  
vago, B  
titubeante, B  
sereno, B  
cambiante, A  
prudente, B",02/10/26
59,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: movedizo, sereno, mudable, aplomado, audaz, vacilante, mesurado, vago, reflexivo, inconstante, emprendedor, titubeante, confuso, grave, indeterminado, dubitativo, borroso, atrevido, cambiante, enérgico, variante, confiado, inseguro, indeciso, valiente, variable, decidido, incierto, prudente, resuelto, imperturbable, perplejo, circunspecto, ponderado, seguro, impreciso, lanzado, irresoluto, tranquilo, inestable. A: Menos mal que no lo he visto B: Menos mal que no lo ví","movedizo, B  
sereno, A  
mudable, B  
apломado, A  
audaz, B  
vacilante, A  
mesurado, A  
vago, B  
reflexivo, A  
inconstante, B  
emprendedor, B  
titubeante, A  
confuso, B  
grave, A  
indeterminado, B  
dubitativo, A  
borroso, B  
atrevido, B  
cambiante, B  
enérgico, B  
variante, B  
confiado, A  
inseguro, B  
indeciso, A  
valiente, B  
variable, B  
decidido, A  
incierto, B  
prudente, A  
resuelto, A  
imperturbable, A  
perplejo, B  
circunspecto, A  
ponderado, A  
seguro, A  
impreciso, B  
lanzado, B  
irresoluto, A  
tranquilo, A  
inestable, B",02/10/26
60,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: titubeante, atrevido, mudable, inestable, decidido, movedizo, prudente, grave, reflexivo, resuelto, vago, variable, circunspecto, inconstante, tranquilo, vacilante, inseguro, variante, perplejo, irresoluto, cambiante, ponderado, borroso, seguro, confuso, impreciso, imperturbable, incierto, valiente, lanzado, emprendedor, audaz, aplomado, mesurado, sereno, dubitativo, enérgico, confiado, indeterminado, indeciso. A: Sí, fuí yo B:  Sí, he sido yo","titubeante, B  
atrevido, A  
mudable, B  
inestable, B  
decidido, A  
movedizo, B  
prudente, A  
grave, A  
reflexivo, A  
resuelto, A  
vago, B  
variable, B  
circunspecto, A  
inconstante, B  
tranquilo, A  
vacilante, B  
inseguro, B  
variante, B  
perplejo, B  
irresoluto, B  
cambiante, B  
ponderado, A  
borroso, B  
seguro, A  
confuso, B  
impreciso, B  
imperturbable, A  
incierto, B  
valiente, A  
lanzado, A  
emprendedor, A  
audaz, A  
apломado, A  
mesurado, A  
sereno, A  
dubitativo, B  
énérgico, A  
confiado, A  
indeterminado, B  
indeciso, B",02/10/26
61,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atrevido, titubeante, valiente, variante, sereno, incierto, decidido, lanzado, vago, grave, imperturbable, aplomado, variable, confuso, circunspecto, reflexivo, confiado, inseguro, ponderado, resuelto, emprendedor, irresoluto, indeterminado, dubitativo, prudente, mesurado, indeciso, vacilante, movedizo, perplejo, mudable, inconstante, cambiante, tranquilo, impreciso, borroso, enérgico, seguro, inestable, audaz. A: Me paso muchas horas con el ordenador B: Me paso muchas horas con la computadora","atrevido, B  
titubeante, A  
valiente, B  
variante, A  
sereno, B  
incierto, A  
decidido, B  
lanzado, A  
vago, B  
grave, A  
imperturbable, B  
apломado, A  
variable, B  
confuso, A  
circunspecto, B  
reflexivo, A  
confiado, B  
inseguro, A  
ponderado, B  
resuelto, A  
emprendedor, B  
irresoluto, A  
indeterminado, B  
dubitativo, A  
prudente, B  
mesurado, A  
indeciso, B  
vacilante, A  
movedizo, B  
perplejo, A  
mudable, B  
inconstante, A  
cambiante, B  
tranquilo, A  
impreciso, B  
borroso, A  
enérgico, B  
seguro, A  
inestable, B  
audaz, A",02/10/26
62,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inestable, aplomado, tranquilo, incierto, lanzado, sereno, perplejo, emprendedor, circunspecto, dubitativo, prudente, variante, vago, impreciso, titubeante, enérgico, vacilante, mudable, resuelto, movedizo, confiado, variable, audaz, atrevido, confuso, inconstante, borroso, ponderado, mesurado, reflexivo, grave, valiente, irresoluto, indeterminado, indeciso, inseguro, seguro, imperturbable, cambiante, decidido. A: Vienen muchos chamacos jóvenes B: Vienen muchos críos jóvenes","inestable, B  
apломado, A  
tranquilo, B  
incierto, A  
lanzado, A  
sereno, B  
perplejo, A  
emprendedor, A  
circunspecto, B  
dubitativo, A  
prudente, B  
variante, A  
vago, A  
impreciso, A  
titubeante, A  
enérgico, A  
vacilante, A  
mudable, A  
resuelto, B  
movedizo, A  
confiado, B  
variable, A  
audaz, A  
atrevido, A  
confuso, A  
inconstante, A  
borroso, A  
ponderado, B  
mesurado, B  
reflexivo, B  
grave, B  
valiente, A  
irresoluto, A  
indeterminado, A  
indeciso, A  
inseguro, A  
seguro, B  
imperturbable, B  
cambiante, A  
decidido, B",02/10/26
63,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: borroso, indeterminado, seguro, dubitativo, perplejo, imperturbable, vago, grave, tranquilo, valiente, cambiante, irresoluto, resuelto, inconstante, ponderado, impreciso, mesurado, variable, reflexivo, sereno, mudable, aplomado, variante, circunspecto, audaz, movedizo, vacilante, titubeante, inseguro, prudente, confuso, decidido, indeciso, inestable, lanzado, enérgico, confiado, atrevido, emprendedor, incierto. A: Yo casi nunca usaba chaqueta B: Yo casi nunca usaba chamarra","borroso, B  
indeterminado, B  
seguro, A  
dubitativo, B  
perplejo, B  
imperturbable, A  
vago, B  
grave, A  
tranquilo, A  
valiente, A  
cambiante, B  
irresoluto, B  
resuelto, A  
inconstante, B  
ponderado, A  
impreciso, B  
mesurado, A  
variable, B  
reflexivo, A  
sereno, A  
mudable, B  
aplomado, A  
variante, B  
circunspecto, A  
audaz, A  
movedizo, B  
vacilante, B  
titubeante, B  
inseguro, B  
prudente, A  
confuso, B  
decidido, A  
indeciso, B  
inestable, B  
lanzado, A  
enérgico, A  
confiado, A  
atrevido, A  
emprendedor, A  
incierto, B",02/10/26
64,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: indeterminado, aplomado, inseguro, inconstante, irresoluto, incierto, impreciso, inestable, imperturbable, seguro, confuso, decidido, resuelto, enérgico, mesurado, valiente, confiado, reflexivo, grave, dubitativo, atrevido, emprendedor, variante, tranquilo, vago, titubeante, ponderado, vacilante, indeciso, audaz, prudente, circunspecto, sereno, lanzado, movedizo, mudable, perplejo, borroso, variable, cambiante. A: Y en un espacio de quince minutos, dejó de llover B: Y en un espacio de quince minutos, ha dejado de llover","indeterminado, B  
apломado, A  
inseguro, B  
inconstante, A  
irresoluto, B  
incierto, A  
impreciso, B  
inestable, A  
imperturbable, B  
seguro, A  
confuso, B  
decidido, A  
resuelto, A  
enérgico, B  
mesurado, A  
valiente, B  
confiado, A  
reflexivo, B  
grave, A  
dubitativo, B  
atrevido, A  
emprendedor, B  
variante, A  
tranquilo, B  
vago, A  
titubeante, B  
ponderado, A  
vacilante, B  
indeciso, A  
audaz, B  
prudente, A  
circunspecto, B  
sereno, A  
lanzado, B  
movedizo, A  
mudable, B  
perplejo, A  
borroso, B  
variable, A  
cambiante, B",02/10/26
65,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inestable, tranquilo, enérgico, circunspecto, valiente, decidido, indeciso, emprendedor, sereno, atrevido, variante, titubeante, seguro, vacilante, mesurado, lanzado, indeterminado, borroso, irresoluto, grave, audaz, inconstante, confiado, movedizo, ponderado, perplejo, reflexivo, dubitativo, variable, incierto, imperturbable, prudente, resuelto, inseguro, aplomado, cambiante, mudable, impreciso, confuso, vago. A: Salgo y camino un par de manzanas B: Salgo y camino un par de cuadras","inestable, B  
tranquilo, A  
énérgico, B  
circunspecto, A  
valiente, B  
decidido, B  
indeciso, A  
emprendedor, B  
sereno, A  
atrevido, B  
variante, B  
titubeante, A  
seguro, B  
vacilante, A  
mesurado, A  
lanzado, B  
indeterminado, A  
borroso, A  
irresoluto, A  
grave, A  
audaz, B  
inconstante, B  
confiado, B  
movedizo, B  
ponderado, A  
perplejo, A  
reflexivo, A  
dubitativo, A  
variable, B  
incierto, A  
imperturbable, A  
prudente, A  
resuelto, B  
inseguro, A  
apломado, B  
cambiante, B  
mudable, B  
impreciso, A  
confuso, A  
vago, A",02/10/26
66,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: decidido, imperturbable, resuelto, sereno, tranquilo, impreciso, confuso, vacilante, inconstante, prudente, grave, valiente, inestable, vago, titubeante, perplejo, variante, borroso, indeterminado, enérgico, irresoluto, lanzado, seguro, incierto, cambiante, movedizo, mudable, confiado, dubitativo, variable, circunspecto, ponderado, aplomado, reflexivo, emprendedor, mesurado, indeciso, audaz, inseguro, atrevido. A: Tengo compas aquí B: Tengo colegas aquí","decidido, A  
imperturbable, B  
resuelto, A  
sereno, B  
tranquilo, B  
impreciso, B  
confuso, B  
vacilante, B  
inconstante, B  
prudente, A  
grave, A  
valiente, A  
inestable, B  
vago, B  
titubeante, B  
perplejo, B  
variante, B  
borroso, B  
indeterminado, B  
enérgico, A  
irresoluto, B  
lanzado, A  
seguro, A  
incierto, B  
cambiante, B  
movedizo, B  
mudable, B  
confiado, A  
dubitativo, B  
variable, B  
circunspecto, A  
ponderado, A  
apломado, A  
reflexivo, A  
emprendedor, A  
mesurado, A  
indeciso, B  
audaz, A  
inseguro, B  
atrevido, A",02/10/26
67,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vago, incierto, ponderado, tranquilo, vacilante, resuelto, indeciso, mesurado, decidido, indeterminado, grave, confiado, reflexivo, prudente, imperturbable, valiente, confuso, impreciso, irresoluto, atrevido, perplejo, variante, seguro, mudable, aplomado, dubitativo, emprendedor, audaz, borroso, movedizo, variable, inestable, lanzado, circunspecto, inseguro, titubeante, inconstante, enérgico, cambiante, sereno. A: A veces nos bebemos una birra o algo B: A veces nos tomamos una cheve o algo","vago, B  
incierto, B  
ponderado, A  
tranquilo, A  
vacilante, B  
resuelto, A  
indeciso, B  
mesurado, A  
decidido, A  
indeterminado, B  
grave, A  
confiado, A  
reflexivo, A  
prudente, A  
imperturbable, A  
valiente, A  
confuso, B  
impreciso, B  
irresoluto, B  
atrevido, A  
perplejo, B  
variante, B  
seguro, A  
mudable, B  
apломado, A  
dubitativo, B  
emprendedor, A  
audaz, A  
borroso, B  
movedizo, B  
variable, B  
inestable, B  
lanzado, A  
circunspecto, A  
inseguro, B  
titubeante, B  
inconstante, B  
enérgico, A  
cambiante, B  
sereno, A",02/10/26
68,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: reflexivo, mesurado, movedizo, vago, inestable, confiado, enérgico, indeterminado, impreciso, resuelto, circunspecto, aplomado, ponderado, variable, borroso, lanzado, inseguro, atrevido, confuso, perplejo, sereno, grave, dubitativo, titubeante, audaz, seguro, inconstante, incierto, prudente, emprendedor, tranquilo, vacilante, mudable, variante, cambiante, valiente, imperturbable, irresoluto, decidido, indeciso. A: Vamos a ver qué onda B: Vamos a ver qué tal","reflexivo, A  
mesurado, B  
movedizo, A  
vago, B  
inestable, A  
confiado, B  
enérgico, A  
indeterminado, B  
impreciso, A  
resuelto, B  
circunspecto, A  
apломado, B  
ponderado, A  
variable, B  
borroso, A  
lanzado, B  
inseguro, A  
atrevido, B  
confuso, A  
perplejo, B  
sereno, A  
grave, B  
dubitativo, A  
titubeante, B  
audaz, A  
seguro, B  
inconstante, A  
incierto, B  
prudente, A  
emprendedor, B  
tranquilo, A  
vacilante, B  
mudable, A  
variante, B  
cambiante, A  
valiente, B  
imperturbable, A  
irresoluto, B  
decidido, A  
indeciso, B",02/10/26
