sen_id,A,B,prompt,response,date
41,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atrayente, atractivo, arrebatador, fastidioso, arisco, hostil, rival, simpático, agradable, desfavorable, molesto, desabrido, seductor, adversario, incomprensible, amigable, adverso, afable, adorable, intratable, desapacible, descortés, cercano, ininteligible, inaccesible, encantador, estupendo, inalcanzable, contrario, cortés, cordial, enemigo, dulce, magnífico, dificil, fascinante, accesible, gentil, desagradable, cautivador. A: Cuando yo era niño casi no había campos de fútbol B: Cuando yo era niño casi no había canchas de fútbol","atrayente, B  
atractivo, B  
arrebatador, B  
fastidioso, A  
arisco, A  
hostil, A  
rival, B  
simpático, B  
agradable, B  
desfavorable, A  
molesto, A  
desabrido, A  
seductor, B  
adversario, B  
incomprensible, A  
amigable, B  
adverso, A  
afable, B  
adorable, B  
intratable, A  
desapacible, A  
descortés, A  
cercano, B  
ininteligible, A  
inaccesible, A  
encantador, B  
estupendo, B  
inalcanzable, A  
contrario, A  
cortés, B  
cordial, B  
enemigo, B  
dulce, B  
magnífico, B  
dificil, A  
fascinante, B  
accesible, B  
gentil, B  
desagradable, A  
cautivador, B",01/25/26
42,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: dificil, inaccesible, fascinante, cortés, adorable, fastidioso, agradable, amigable, rival, afable, desapacible, adverso, encantador, dulce, arrebatador, simpático, estupendo, seductor, magnífico, atrayente, accesible, arisco, atractivo, molesto, desabrido, desagradable, intratable, cordial, inalcanzable, contrario, ininteligible, adversario, cautivador, enemigo, incomprensible, descortés, desfavorable, hostil, cercano, gentil. A: Ahora tenemos chance de ir al estadio, pero antes no B: Ahora tenemos oportunidad de ir al estadio, pero antes no","dificil, B  
inaccesible, B  
fascinante, A  
cortés, A  
adorable, A  
fastidioso, B  
agradable, A  
amigable, A  
rival, B  
afable, A  
desapacible, B  
adverso, B  
encantador, A  
dulce, A  
arrebatador, A  
simpático, A  
estupendo, A  
seductor, A  
magnífico, A  
atrayente, A  
accesible, A  
arisco, B  
atractivo, A  
molesto, B  
desabrido, B  
desagradable, B  
intratable, B  
cordial, A  
inalcanzable, B  
contrario, B  
ininteligible, B  
adversario, B  
cautivador, A  
enemigo, B  
incomprensible, B  
descortés, B  
desfavorable, B  
hostil, B  
cercano, A  
gentil, A",01/25/26
43,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adversario, cercano, encantador, ininteligible, dulce, accesible, descortés, simpático, incomprensible, inaccesible, seductor, amigable, adorable, fascinante, enemigo, desapacible, estupendo, dificil, intratable, atrayente, fastidioso, contrario, desagradable, inalcanzable, molesto, afable, cortés, rival, desabrido, cautivador, arisco, gentil, desfavorable, cordial, hostil, magnífico, atractivo, arrebatador, adverso, agradable. A: ¿Cómo consideras que es tu mamá? - Es guay B: ¿Cómo consideras que es tu mamá? - Es buena onda","adversario, B  
cercano, A  
encantador, B  
ininteligible, A  
dulce, B  
accesible, A  
descortés, B  
simpático, A  
incomprensible, B  
inaccesible, A  
seductor, B  
amigable, A  
adorable, B  
fascinante, A  
enemigo, B  
desapacible, A  
estupendo, B  
dificil, A  
intratable, B  
atrayente, A  
fastidioso, B  
contrario, A  
desagradable, B  
inalcanzable, A  
molesto, B  
afable, A  
cortés, B  
rival, A  
desabrido, B  
cautivador, A  
arisco, B  
gentil, A  
desfavorable, B  
cordial, A  
hostil, B  
magnífico, A  
atractivo, B  
arrebatador, A  
adverso, B  
agradable, A",01/25/26
44,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: fascinante, seductor, desagradable, cordial, estupendo, simpático, adverso, dificil, magnífico, afable, intratable, adversario, fastidioso, arisco, cercano, enemigo, descortés, rival, ininteligible, desfavorable, accesible, inalcanzable, contrario, dulce, incomprensible, hostil, amigable, cautivador, cortés, atractivo, arrebatador, encantador, agradable, desapacible, gentil, desabrido, atrayente, inaccesible, adorable, molesto. A: Los morros ya no quieren un carrito de madera, quieren un carro de plástico y con control remoto  B: Los críos ya no quieren un cochecito madera, quieren un coche de plástico y con control remoto ","fascinante, B  
seductor, B  
desagradable, A  
cordial, B  
estupendo, B  
simpático, B  
adverso, A  
dificil, A  
magnífico, B  
afable, B  
intratable, A  
adversario, A  
fastidioso, A  
arisco, A  
cercano, B  
enemigo, A  
descortés, A  
rival, A  
ininteligible, A  
desfavorable, A  
accesible, B  
inalcanzable, A  
contrario, A  
dulce, B  
incomprensible, A  
hostil, A  
amigable, B  
cautivador, B  
cortés, B  
atractivo, B  
arrebatador, B  
encantador, B  
agradable, B  
desapacible, A  
gentil, B  
desabrido, A  
atrayente, B  
inalcanzable, A  
adorable, B  
molesto, A",01/25/26
45,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: simpático, cordial, magnífico, accesible, desapacible, adorable, incomprensible, inalcanzable, arisco, dificil, fastidioso, seductor, contrario, afable, encantador, cortés, desabrido, adverso, enemigo, atrayente, atractivo, estupendo, rival, cercano, adversario, agradable, desagradable, descortés, desfavorable, inaccesible, arrebatador, fascinante, hostil, gentil, amigable, intratable, dulce, cautivador, molesto, ininteligible. A: Ahora ya tan solo le mueves al coche y se va para donde tú quieras B: Ahorita ya nomás le mueves al carro y se va para donde tú quieras","simpático, B  
cordial, B  
magnífico, B  
accesible, B  
desapacible, A  
adorable, B  
incomprensible, A  
inalcanzable, A  
arisco, A  
dificil, A  
fastidioso, A  
seductor, B  
contrario, A  
afable, B  
encantador, B  
cortés, B  
desabrido, A  
adverso, A  
enemigo, A  
atrayente, B  
atractivo, B  
estupendo, B  
rival, A  
cercano, B  
adversario, A  
agradable, B  
desagradable, A  
descortés, A  
desfavorable, A  
inaccesible, A  
arrebatador, B  
fascinante, B  
hostil, A  
gentil, B  
amigable, B  
intratable, A  
dulce, B  
cautivador, B  
molesto, A  
ininteligible, A",01/25/26
46,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: rival, cortés, encantador, intratable, desagradable, incomprensible, atrayente, seductor, gentil, arisco, fastidioso, desfavorable, atractivo, agradable, dulce, accesible, inaccesible, descortés, cercano, simpático, ininteligible, molesto, cordial, adorable, dificil, estupendo, cautivador, fascinante, magnífico, enemigo, afable, desabrido, adversario, contrario, amigable, hostil, desapacible, inalcanzable, arrebatador, adverso. A: Me la paso aquí y allá, cotorreando con mis compas B: Me la paso aquí y allá, charlando con mis colegas","rival, B  
cortés, A  
encantador, B  
intratable, A  
desagradable, A  
incomprensible, B  
atrayente, B  
seductor, B  
gentil, A  
arisco, A  
fastidioso, A  
desfavorable, B  
atractivo, B  
agradable, A  
dulce, A  
accesible, B  
inaccesible, B  
descortés, A  
cercano, B  
simpático, A  
ininteligible, B  
molesto, A  
cordial, A  
adorable, B  
dificil, A  
estupendo, B  
cautivador, B  
fascinante, B  
magnífico, B  
enemigo, A  
afable, A  
desabrido, A  
adversario, A  
contrario, A  
amigable, A  
hostil, A  
desapacible, A  
inalcanzable, B  
arrebatador, B  
adverso, A",01/25/26
47,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adverso, seductor, dulce, molesto, estupendo, fastidioso, adversario, amigable, arrebatador, atractivo, desagradable, desfavorable, inalcanzable, enemigo, accesible, simpático, adorable, cautivador, fascinante, desabrido, arisco, intratable, magnífico, hostil, ininteligible, gentil, atrayente, desapacible, cordial, cercano, contrario, cortés, rival, dificil, afable, inaccesible, agradable, incomprensible, descortés, encantador. A: Ha causado mucho sufrimiento para mi  jefe, que es lo que más me entristecía B: Causó mucho sufrimiento para mi  jefe, que es lo que más me agüitaba","adverso, A  
seductor, B  
dulce, B  
molesto, A  
estupendo, B  
fastidioso, A  
adversario, A  
amigable, B  
arrebatador, B  
atractivo, B  
desagradable, A  
desfavorable, A  
inalcanzable, A  
enemigo, A  
accesible, B  
simpático, B  
adorable, B  
cautivador, B  
fascinante, B  
desabrido, A  
arisco, A  
intratable, A  
magnífico, B  
hostil, A  
ininteligible, A  
gentil, B  
atrayente, B  
desapacible, A  
cordial, B  
cercano, B  
contrario, A  
cortés, B  
rival, A  
dificil, A  
afable, B  
inaccesible, A  
agradable, B  
incomprensible, A  
descortés, A  
encantador, B",01/25/26
48,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cautivador, seductor, contrario, desagradable, dulce, cordial, inaccesible, gentil, magnífico, arisco, hostil, atractivo, encantador, ininteligible, desfavorable, incomprensible, agradable, simpático, accesible, cortés, adorable, enemigo, inalcanzable, desabrido, afable, fastidioso, estupendo, descortés, amigable, atrayente, fascinante, cercano, desapacible, molesto, dificil, rival, adverso, adversario, arrebatador, intratable. A: Yo te conozco, carnal ¡Qué te vaya bien! B: Yo te conozco, tronco ¡Qué te vaya bien!","cautivador, A  
seductor, B  
contrario, B  
desagradable, B  
dulce, A  
cordial, A  
inaccesible, B  
gentil, A  
magnífico, A  
arisco, B  
hostil, B  
atractivo, A  
encantador, A  
ininteligible, B  
desfavorable, B  
incomprensible, B  
agradable, A  
simpático, A  
accesible, A  
cortés, A  
adorable, A  
enemigo, B  
inalcanzable, B  
desabrido, B  
afable, A  
fastidioso, B  
estupendo, A  
descortés, B  
amigable, A  
atrayente, A  
fascinante, A  
cercano, A  
desapacible, B  
molesto, B  
dificil, B  
rival, B  
adverso, B  
adversario, B  
arrebatador, A  
intratable, B",01/25/26
49,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: fascinante, cautivador, cordial, inalcanzable, contrario, agradable, cercano, enemigo, seductor, fastidioso, amigable, cortés, descortés, molesto, inaccesible, dulce, adversario, accesible, desagradable, dificil, desabrido, atractivo, desfavorable, simpático, atrayente, arisco, rival, hostil, incomprensible, adorable, desapacible, adverso, intratable, afable, gentil, arrebatador, encantador, magnífico, ininteligible, estupendo. A: Yo me quedaba aquí, haciendo los deberes B: Yo me quedaba aquí, haciendo la tarea","fascinante, B  
cautivador, B  
cordial, A  
inalcanzable, B  
contrario, A  
agradable, A  
cercano, A  
enemigo, B  
seductor, B  
fastidioso, A  
amigable, A  
cortés, A  
descortés, B  
molesto, A  
inaccesible, B  
dulce, A  
adversario, B  
accesible, A  
desagradable, B  
dificil, B  
desabrido, B  
atractivo, B  
desfavorable, B  
simpático, A  
atrayente, B  
arisco, B  
rival, B  
hostil, B  
incomprensible, B  
adorable, A  
desapacible, B  
adverso, B  
intratable, B  
afable, A  
gentil, A  
arrebatador, B  
encantador, B  
magnífico, B  
ininteligible, B  
estupendo, B",01/25/26
50,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desagradable, cortés, magnífico, amigable, fastidioso, desapacible, molesto, rival, intratable, inalcanzable, contrario, ininteligible, gentil, cercano, agradable, enemigo, inaccesible, incomprensible, dificil, hostil, encantador, dulce, estupendo, atractivo, adversario, adverso, accesible, adorable, arrebatador, afable, cordial, fascinante, desfavorable, cautivador, simpático, descortés, atrayente, arisco, desabrido, seductor. A: A mí la verdad es que no se me dió muy bien la escuela B: A mí la verdad es que no se me ha dado muy bien el colegio","desagradable, A  
cortés, B  
magnífico, B  
amigable, B  
fastidioso, A  
desapacible, A  
molesto, A  
rival, B  
intratable, A  
inalcanzable, A  
contrario, B  
ininteligible, A  
gentil, B  
cercano, B  
agradable, B  
enemigo, A  
inaccesible, A  
incomprensible, A  
dificil, A  
hostil, A  
encantador, B  
dulce, B  
estupendo, B  
atractivo, B  
adversario, A  
adverso, A  
accesible, B  
adorable, B  
arrebatador, B  
afable, B  
cordial, B  
fascinante, B  
desfavorable, A  
cautivador, B  
simpático, B  
descortés, A  
atrayente, B  
arisco, A  
desabrido, A  
seducor, B",01/25/26
51,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: fastidioso, cercano, ininteligible, atractivo, dificil, magnífico, inaccesible, gentil, afable, inalcanzable, cortés, desabrido, arisco, hostil, estupendo, cordial, adverso, desagradable, descortés, arrebatador, contrario, dulce, simpático, fascinante, incomprensible, atrayente, encantador, adorable, desfavorable, accesible, seductor, desapacible, intratable, molesto, adversario, cautivador, rival, agradable, enemigo, amigable. A: A mi hermano le gustaba conducir  B: A mi hermano le gustaba manejar","fastidioso, B  
cercano, A  
ininteligible, B  
atractivo, A  
dificil, B  
magnífico, A  
inaccesible, B  
gentil, A  
afable, A  
inalcanzable, B  
cortés, A  
desabrido, B  
arsico, B  
hostil, B  
estupendo, A  
cordial, A  
adverso, B  
desagradable, B  
descortés, B  
arrebatador, A  
contrario, B  
dulce, A  
simpático, A  
fascinante, A  
incomprensible, B  
atrayente, A  
encantador, A  
adorable, A  
desfavorable, B  
accesible, A  
seducor, A  
desapacible, B  
intratable, B  
molesto, B  
adversario, B  
cautivador, A  
rival, B  
agradable, A  
enemigo, B  
amigable, A",02/10/26
52,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cautivador, encantador, cordial, enemigo, desapacible, desfavorable, desagradable, simpático, afable, fastidioso, magnífico, accesible, arrebatador, hostil, agradable, estupendo, incomprensible, atractivo, inalcanzable, gentil, descortés, ininteligible, fascinante, cercano, seductor, amigable, dificil, adorable, contrario, adverso, atrayente, inaccesible, dulce, desabrido, cortés, rival, intratable, arisco, molesto, adversario. A: Cuéntame ¿Qué  hicieron? B: cuéntame ¿Qué  hicisteis?","cautivador, A  
encantador, B  
cordial, A  
enemigo, B  
desapacible, B  
desfavorable, B  
desagradable, A  
simpático, A  
afable, B  
fastidioso, B  
magnífico, A  
accesible, A  
arrebatador, A  
hostil, B  
agradable, A  
estupendo, A  
incomprensible, B  
atractivo, A  
inalcanzable, B  
gentil, A  
descortés, B  
ininteligible, B  
fascinante, A  
cercano, A  
seductor, A  
amigable, A  
dificil, B  
adorable, A  
contrario, B  
adverso, B  
atrayente, A  
inaccesible, B  
dulce, A  
desabrido, B  
cortés, A  
rival, B  
intratable, B  
arisco, B  
molesto, B  
adversario, B",02/10/26
53,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agradable, accesible, magnífico, simpático, cautivador, adorable, afable, amigable, incomprensible, fascinante, gentil, encantador, desabrido, dificil, cortés, atractivo, enemigo, inalcanzable, arisco, desagradable, fastidioso, rival, descortés, cordial, hostil, desfavorable, adversario, contrario, adverso, inaccesible, molesto, atrayente, dulce, intratable, arrebatador, ininteligible, estupendo, cercano, seductor, desapacible. A: ¿Y las vacaciones? ¿Os ibais por ahí a algún sitio o dónde las pasabais? B: ¿Y las vacaciones? ¿Se iban por ahí a algún sitio o dónde las pasaban?","agradable, B  
accesible, B  
magnífico, B  
simpático, B  
cautivador, B  
adorable, B  
afable, B  
amigable, B  
incomprensible, A  
fascinante, B  
gentil, B  
encantador, B  
desabrido, A  
difícil, A  
cortés, B  
atractivo, B  
enemigo, A  
inalcanzable, A  
arisco, A  
desagradable, A  
fastidioso, A  
rival, A  
descortés, A  
cordial, B  
hostil, A  
desfavorable, A  
adversario, A  
contrario, A  
adverso, A  
inaccesible, A  
molesto, A  
atrayente, B  
dulce, B  
intratable, A  
arrebatador, B  
ininteligible, A  
estupendo, B  
cercano, B  
seducor, B  
desapacible, A",02/10/26
54,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incomprensible, arisco, desfavorable, magnífico, cordial, atrayente, encantador, descortés, adverso, fascinante, molesto, dificil, intratable, desabrido, amigable, ininteligible, simpático, adversario, agradable, contrario, accesible, cortés, afable, cercano, enemigo, inaccesible, hostil, atractivo, arrebatador, desapacible, desagradable, fastidioso, gentil, rival, cautivador, estupendo, adorable, dulce, seductor, inalcanzable. A: Como mi padre no tuvo carro hasta ya bastante mayor, pues tomabamos el camión a las seis de la mañana B: Como mi padre no ha tenido coche hasta ya bastante mayor, pues cogíamos el autobús a las seis de la mañana","incomprensible, B  
arisco, A  
desfavorable, B  
magnífico, A  
cordial, B  
atrayente, A  
encantador, B  
descortés, A  
adverso, B  
fascinante, A  
molesto, B  
difícil, A  
intratable, B  
desabrido, A  
amigable, B  
ininteligible, A  
simpático, B  
adversario, A  
agradable, B  
contrario, A  
accesible, B  
cortés, A  
afable, B  
cercano, A  
enemigo, B  
inaccesible, A  
hostil, B  
atractivo, A  
arrebatador, B  
desapacible, A  
desagradable, B  
fastidioso, A  
gentil, B  
rival, A  
cautivador, B  
estupendo, A  
adorable, B  
dulce, A  
seductor, B  
inalcanzable, A",02/10/26
55,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: descortés, desfavorable, atractivo, simpático, accesible, estupendo, adorable, cortés, adversario, cautivador, cercano, afable, arisco, desabrido, arrebatador, inaccesible, contrario, adverso, molesto, dificil, magnífico, desagradable, rival, fascinante, enemigo, dulce, ininteligible, desapacible, gentil, inalcanzable, fastidioso, seductor, intratable, atrayente, cordial, hostil, agradable, amigable, incomprensible, encantador. A: Hoy en día coges el coche y en dos minutos estás allí B: Hoy en día agarras el carro y en dos minutos estás allí","descortés, A  
desfavorable, B  
atractivo, A  
simpático, B  
accesible, A  
estupendo, B  
adorable, A  
cortés, B  
adversario, A  
cautivador, B  
cercano, A  
afable, B  
arisco, A  
desabrido, B  
arrebatador, A  
inaccesible, B  
contrario, A  
adverso, B  
molesto, A  
difícil, B  
magnífico, A  
desagradable, B  
rival, A  
fascinante, B  
enemigo, A  
dulce, B  
ininteligible, A  
desapacible, B  
gentil, A  
inalcanzable, B  
fastidioso, A  
seductor, B  
intratable, A  
atrayente, B  
cordial, A  
hostil, B  
agradable, A  
amigable, B  
incomprensible, A  
encantador, B",02/10/26
56,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: molesto, rival, amigable, desfavorable, gentil, afable, ininteligible, magnífico, fascinante, encantador, desabrido, estupendo, contrario, accesible, arrebatador, desapacible, incomprensible, cercano, cautivador, adorable, atrayente, dificil, adverso, intratable, adversario, dulce, agradable, cortés, desagradable, cordial, hostil, arisco, fastidioso, inalcanzable, atractivo, enemigo, inaccesible, descortés, simpático, seductor. A: Agarras un camión y en menos de una hora te has atravesado la ciudad entera B: Coges un autobús y en menos de una hora te has atravesado la ciudad entera","molesto, B  
rival, A  
amigable, B  
desfavorable, A  
gentil, B  
afable, B  
ininteligible, A  
magnífico, B  
fascinante, B  
encantador, B  
desabrido, A  
estupendo, B  
contrario, A  
accesible, B  
arrebatador, B  
desapacible, A  
incomprensible, A  
cercano, B  
cautivador, B  
adorable, B  
atrayente, B  
difícil, A  
adverso, A  
intratable, A  
adversario, A  
dulce, B  
agradable, B  
cortés, B  
desagradable, A  
cordial, B  
hostil, A  
arisco, A  
fastidioso, A  
inalcanzable, A  
atractivo, B  
enemigo, A  
inaccesible, A  
descortés, A  
simpático, B  
seductor, B",02/10/26
57,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: enemigo, dulce, accesible, cautivador, desagradable, arrebatador, adorable, arisco, estupendo, magnífico, hostil, afable, cercano, fastidioso, rival, simpático, cortés, molesto, agradable, contrario, inaccesible, descortés, intratable, encantador, desfavorable, seductor, atrayente, desapacible, incomprensible, ininteligible, inalcanzable, fascinante, adverso, amigable, atractivo, cordial, dificil, gentil, desabrido, adversario. A: Cogía mi lápiz, mi boli, y apuntaba las recetas B: Agarraba mi lápiz, mi pluma, y apuntaba las recetas","enemigo, B  
dulce, A  
accesible, B  
cautivador, A  
desagradable, B  
arrebatador, A  
adorable, A  
arsico, B  
estupendo, A  
magnífico, A  
hostil, B  
afable, A  
cercano, B  
fastidioso, B  
rival, B  
simpático, A  
cortés, A  
molesto, B  
agradable, A  
contrario, B  
inaccesible, B  
descortés, B  
intratable, B  
encantador, A  
desfavorable, B  
seductor, A  
atrayente, A  
desapacible, B  
incomprensible, B  
ininteligible, B  
inalcanzable, B  
fascinante, A  
adverso, B  
amigable, A  
atractivo, A  
cordial, A  
dificil, B  
gentil, A  
desabrido, B  
adversario, B",02/10/26
58,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: simpático, cautivador, intratable, afable, gentil, rival, inalcanzable, hostil, desabrido, adverso, dificil, arisco, seductor, adorable, encantador, inaccesible, ininteligible, desapacible, arrebatador, cordial, incomprensible, fastidioso, agradable, molesto, enemigo, atractivo, estupendo, cercano, atrayente, contrario, fascinante, desagradable, desfavorable, cortés, dulce, accesible, adversario, descortés, magnífico, amigable. A: ¿Qué fiestas locales celebran ustedes? B: ¿Qué fiestas locales celebráis vosotros?","simpático, A  
cautivador, B  
intratable, A  
afable, B  
gentil, A  
rival, B  
inalcanzable, A  
hostil, B  
desabrido, A  
adverso, B  
dificil, A  
arsico, B  
seductor, A  
adorable, B  
encantador, A  
inaccesible, B  
ininteligible, A  
desapacible, B  
arrebatador, A  
cordial, B  
incomprensible, A  
fastidioso, B  
agradable, A  
molesto, B  
enemigo, A  
atractivo, B  
estupendo, A  
cercano, B  
atrayente, A  
contrario, B  
fascinante, A  
desagradable, B  
desfavorable, A  
cortés, B  
dulce, A  
accesible, B  
adversario, A  
descortés, B  
magnífico, A  
amigable, B",02/10/26
59,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: enemigo, gentil, dulce, descortés, intratable, ininteligible, adorable, amigable, hostil, accesible, simpático, seductor, fascinante, desagradable, molesto, cercano, arisco, cordial, desapacible, cortés, adverso, encantador, estupendo, afable, desabrido, cautivador, dificil, rival, atrayente, desfavorable, arrebatador, adversario, contrario, agradable, magnífico, inalcanzable, fastidioso, incomprensible, inaccesible, atractivo. A: Menos mal que no lo he visto B: Menos mal que no lo ví","enemigo, B  
gentil, A  
dulce, A  
descortés, B  
intratable, B  
ininteligible, B  
adorable, A  
amigable, A  
hostil, B  
accesible, A  
simpático, A  
seductor, B  
fascinante, B  
desagradable, B  
molesto, B  
cercano, A  
arisco, B  
cordial, A  
desapacible, B  
cortés, A  
adverso, B  
encantador, A  
estupendo, A  
afable, A  
desabrido, B  
cautivador, B  
difícil, B  
rival, B  
atrayente, B  
desfavorable, B  
arrebatador, B  
adversario, B  
contrario, B  
agradable, A  
magnífico, A  
inalcanzable, B  
fastidioso, B  
incomprensible, B  
inaccesible, B  
atractivo, B",02/10/26
60,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: molesto, simpático, gentil, dificil, atrayente, rival, seductor, ininteligible, dulce, enemigo, inaccesible, inalcanzable, intratable, desfavorable, cortés, arrebatador, encantador, accesible, desabrido, incomprensible, agradable, cordial, fascinante, hostil, contrario, fastidioso, cercano, adorable, adverso, arisco, amigable, desapacible, descortés, magnífico, atractivo, cautivador, estupendo, desagradable, adversario, afable. A: Sí, fuí yo B:  Sí, he sido yo","molesto, B  
simpático, A  
gentil, A  
dificil, B  
atrayente, A  
rival, B  
seductor, A  
ininteligible, B  
dulce, A  
enemigo, B  
inaccesible, B  
inalcanzable, B  
intratable, B  
desfavorable, B  
cortés, A  
arrebatador, A  
encantador, A  
accesible, A  
desabrido, B  
incomprensible, B  
agradable, A  
cordial, A  
fascinante, A  
hostil, B  
contrario, B  
fastidioso, B  
cercano, A  
adorable, A  
adverso, B  
arisco, B  
amigable, A  
desapacible, B  
descortés, B  
magnífico, A  
atractivo, A  
cautivador, A  
estupendo, A  
desagradable, B  
adversario, B  
afable, A",02/10/26
61,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incomprensible, cordial, cautivador, adverso, agradable, desagradable, inaccesible, hostil, magnífico, gentil, arisco, dificil, arrebatador, cercano, estupendo, inalcanzable, atrayente, dulce, enemigo, atractivo, desapacible, rival, descortés, contrario, adorable, afable, desabrido, simpático, accesible, cortés, desfavorable, ininteligible, adversario, fastidioso, encantador, fascinante, seductor, molesto, intratable, amigable. A: Me paso muchas horas con el ordenador B: Me paso muchas horas con la computadora","incomprensible, B  
cordial, A  
cautivador, B  
adverso, A  
agradable, B  
desagradable, A  
inaccesible, B  
hostil, A  
magnífico, B  
gentil, A  
arisco, B  
dificil, A  
arrebatador, B  
cercano, A  
estupendo, B  
inalcanzable, A  
atrayente, B  
dulce, A  
enemigo, B  
atractivo, A  
desapacible, B  
rival, A  
descortés, B  
contrario, A  
adorable, B  
afable, A  
desabrido, B  
simpático, A  
accesible, B  
cortés, A  
desfavorable, B  
ininteligible, A  
adversario, B  
fastidioso, A  
encantador, B  
fascinante, A  
seductor, B  
molesto, A  
intratable, B  
amigable, A",02/10/26
