sen_id,A,B,prompt,response,date
39,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: grave, indeciso, variante, cambiante, tranquilo, resuelto, movedizo, emprendedor, inconstante, mudable, audaz, inestable, indeterminado, ponderado, vago, seguro, confiado, inseguro, atrevido, aplomado, vacilante, prudente, impreciso, variable, titubeante, irresoluto, valiente, confuso, decidido, dubitativo, cicunspecto, reflexivo, borroso, perplejo, imperturbable, incierto, mesurado, lanzado, sereno, enérgico. A: Estaba bonito porque no había coches B: Estaba bonito porque no había carros","Grave, B, Indeciso, B, Variante, B, Cambiante, B, Tranquilo, A, Resuelto, A, Movedizo, B, Emprendedor, A, Inconstante, B, Mudable, B, Audaz, A, Inestable, B, Indeterminado, B, Ponderado, A, Vago, B, Seguro, A, Confiado, A, Inseguro, B, Atrevido, A, Aplomado, A, Vacilante, B, Prudente, A, Impreciso, B, Variable, B, Titubeante, B, Irresoluto, B, Valiente, A, Confuso, B, Decidido, A, Dubitativo, B, Circunspecto, A, Reflexivo, A, Borroso, B, Perplejo, B, Imperturbable, A, Incerto, B, Mesurado, A, Lanzado, A, Sereno, A, Enérgico, A.",
40,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inconstante, confiado, cambiante, resuelto, enérgico, titubeante, emprendedor, decidido, perplejo, sereno, borroso, inseguro, irresoluto, vacilante, vago, indeciso, mudable, ponderado, cicunspecto, valiente, reflexivo, lanzado, movedizo, variante, mesurado, impreciso, confuso, aplomado, dubitativo, inestable, indeterminado, imperturbable, prudente, incierto, tranquilo, audaz, seguro, atrevido, variable, grave. A: Quieres dormir, pero no puedes porque pasasan camiones B: Quieres dormir, pero no puedes porque pasasan autobuses ","Inconstante, B
Confiado, A
Cambiante, B
Resuelto, A
Enérgico, B
Titubeante, A
Emprendedor, B
Decidido, A
Perplejo, B
Sereno, A
Borroso, B
Inseguro, A
Irresoluto, B
Vacilante, A
Vago, B
Indeciso, A
Muable, B
Ponderado, A
Circunspecto, B
Valiente, A
Reflexivo, B
Lanzado, A
Movedizo, B
Variante, A
Mesurado, B
Impreciso, A
Confuso, B
Aplomado, A
Dubitativo, B
Inestable, A
Indeterminado, B
Imperturbable, A
Prudente, B
Incierto, A
Tranquilo, B
Audaz, A
Seguro, B
Atrevido, A
Variable, B
Grave, A",
41,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: aplomado, titubeante, incierto, mesurado, borroso, emprendedor, lanzado, confuso, resuelto, vago, inestable, variable, tranquilo, cambiante, inconstante, variante, prudente, audaz, decidido, indeciso, reflexivo, sereno, ponderado, seguro, confiado, perplejo, mudable, cicunspecto, grave, indeterminado, vacilante, enérgico, movedizo, irresoluto, inseguro, atrevido, valiente, imperturbable, impreciso, dubitativo. A: Cuando yo era niño casi no había campos de fútbol B: Cuando yo era niño casi no había canchas de fútbol","Aplomado, A,
Titubeante, B,
Incierto, B,
Mesurado, A,
Borroso, B,
Emprendedor, A,
Lanzado, A,
Confuso, B,
Resuelto, A,
Vago, B,
Inestable, B,
Variable, B,
Tranquilo, A,
Cambiante, B,
Inconstante, B,
Variante, B,
Prudente, A,
Audaz, A,
Decidido, A,
Indeciso, B,
Reflexivo, A,
Sereno, A,
Ponderado, A,
Seguro, A,
Confiado, A,
Perplejo, B,
Mmutable, B,
Circunspecto, A,
Grave, A,
Indeterminado, B,
Vacilante, B,
Enérgico, A,
Movedizo, B,
Irresoluto, B,
Inseguro, B,
Atrevido, A,
Valiente, A,
Imperturbable, A,
Impreciso, B,
Dubitativo, B.
",
42,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: dubitativo, aplomado, titubeante, valiente, grave, vago, indeciso, inseguro, cicunspecto, cambiante, atrevido, impreciso, decidido, mudable, emprendedor, variable, mesurado, confuso, inconstante, movedizo, irresoluto, variante, audaz, enérgico, seguro, incierto, borroso, resuelto, confiado, tranquilo, indeterminado, imperturbable, sereno, lanzado, reflexivo, inestable, perplejo, prudente, vacilante, ponderado. A: Ahora tenemos chance de ir al estadio, pero antes no B: Ahora tenemos oportunidad de ir al estadio, pero antes no","Dubitativo, B
Aplomado, A
Titubeante, B
Valiente, A
Grave, A
Vago, B
Indeciso, B
Inseguro, B
Circunspecto, A
Cambiante, B
Atrevido, A
Impreciso, B
Decidido, A
Mirable, B
Emprendedor, A
Variable, B
Mesurado, A
Confuso, B
Inconstante, B
Movedizo, B
Irresoluto, B
Variante, B
Audaz, A
Enérgico, A
Seguro, A
Incierto, B
Borroso, B
Resuelto, A
Confiado, A
Tranquilo, A
Indeterminado, B
Imperturbable, A
Sereno, A
Lanzado, A
Reflexivo, A
Inestable, B
Perplejo, B
Prudente, A
Vacilante, B
Ponderado, A",
43,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ponderado, valiente, seguro, lanzado, mesurado, decidido, confiado, mudable, reflexivo, borroso, irresoluto, sereno, dubitativo, vago, vacilante, tranquilo, aplomado, inconstante, movedizo, perplejo, inestable, enérgico, titubeante, confuso, resuelto, audaz, atrevido, cicunspecto, grave, incierto, indeciso, impreciso, emprendedor, variante, indeterminado, imperturbable, prudente, cambiante, inseguro, variable. A: ¿Cómo consideras que es tu mamá? - Es guay B: ¿Cómo consideras que es tu mamá? - Es buena onda","Ponderado, A, Valiente, B, Seguro, A, Lanzado, B, Mesurado, A, Decidido, A, Confiado, A, Mudable, B, Reflexivo, A, Borroso, B, Irresoluto, B, Sereno, A, Dubitativo, B, Vago, B, Vacilante, B, Tranquilo, A, Aplomado, A, Inconstante, B, Movedizo, B, Perplejo, B, Inestable, B, Enérgico, A, Titubeante, B, Confuso, B, Resuelto, A, Audaz, B, Atrevido, B, Circunspecto, A, Grave, A, Incerto, B, Indeciso, B, Impreciso, B, Emprendedor, A, Variante, B, Indeterminado, B, Imperturbable, A, Prudente, A, Cambiante, B, Inseguro, B, Variable, B.
",
44,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: confuso, resuelto, sereno, confiado, inseguro, seguro, grave, mesurado, atrevido, reflexivo, perplejo, ponderado, mudable, indeterminado, imperturbable, enérgico, irresoluto, dubitativo, decidido, emprendedor, cicunspecto, inestable, incierto, variante, valiente, indeciso, audaz, tranquilo, impreciso, variable, borroso, inconstante, vago, lanzado, cambiante, aplomado, prudente, movedizo, titubeante, vacilante. A: Los morros ya no quieren un carrito de madera, quieren un carro de plástico y con control remoto  B: Los críos ya no quieren un cochecito madera, quieren un coche de plástico y con control remoto ","Confuso, B
Resuelto, A
Sereno, B
Confiado, A
Inseguro, B
Seguro, A
Grave, B
Mesurado, B
Atrevido, A
Reflexivo, B
Perplejo, B
Ponderado, B
Muable, A
Indeterminado, B
Imperturbable, B
Enérgico, A
Irresoluto, B
Dubitativo, B
Decidido, A
Emprendedor, A
Circunspecto, B
Inestable, A
Incierto, B
Variante, A
Valiente, A
Indeciso, B
Audaz, A
Tranquilo, B
Impreciso, B
Variable, A
Borroso, B
Inconstante, A
Vago, B
Lanzado, A
Cambiante, A
Aplomado, B
Prudente, B
Movedizo, B
Titubeante, B
Vacilante, B",
45,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tranquilo, perplejo, ponderado, audaz, irresoluto, sereno, mudable, prudente, imperturbable, cicunspecto, cambiante, titubeante, borroso, enérgico, mesurado, incierto, indeciso, emprendedor, indeterminado, resuelto, decidido, movedizo, inestable, dubitativo, seguro, vago, impreciso, variante, aplomado, variable, valiente, vacilante, lanzado, inseguro, reflexivo, confiado, grave, atrevido, inconstante, confuso. A: Ahora ya tan solo le mueves al coche y se va para donde tú quieras B: Ahorita ya nomás le mueves al carro y se va para donde tú quieras","Tranquilo, B
Perplejo, B
Ponderado, A
Audaz, B
Irresoluto, A
Sereno, A
Muable, B
Prudente, A
Imperturbable, A
Circunspecto, A
Cambiante, B
Titubeante, A
Borroso, B
Enérgico, B
Mesurado, A
Incierto, A
Indeciso, A
Emprendedor, B
Indeterminado, A
Resuelto, A
Decidido, A
Movedizo, B
Inestable, B
Dubitativo, A
Seguro, A
Vago, B
Impreciso, B
Variante, B
Aplomado, A
Variable, B
Valiente, B
Vacilante, A
Lanzado, B
Inseguro, A
Reflexivo, A
Confiado, A
Grave, A
Atrevido, B
Inconstante, B
Confuso, B",
46,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: variante, vacilante, sereno, grave, cicunspecto, imperturbable, titubeante, tranquilo, irresoluto, impreciso, audaz, inconstante, indeterminado, mesurado, valiente, ponderado, seguro, variable, resuelto, atrevido, decidido, movedizo, confiado, mudable, perplejo, lanzado, inseguro, incierto, prudente, aplomado, indeciso, enérgico, cambiante, dubitativo, confuso, emprendedor, inestable, vago, reflexivo, borroso. A: Me la paso aquí y allá, cotorreando con mis compas B: Me la paso aquí y allá, charlando con mis colegas","Variante, B
Vacilante, B
Sereno, A
Grave, A
Circunspecto, A
Imperturbable, A
Titubeante, B
Tranquilo, A
Irresoluto, B
Impreciso, B
Audaz, B
Inconstante, B
Indeterminado, B
Mesurado, A
Valiente, B
Ponderado, A
Seguro, A
Variable, B
Resuelto, A
Atrevido, B
Decidido, A
Movedizo, B
Confiado, A
Muable, B
Perplejo, B
Lanzado, B
Inseguro, B
Incierto, B
Prudente, A
Aplomado, A
Indeciso, B
Enérgico, B
Cambiante, B
Dubitativo, B
Confuso, B
Emprendedor, B
Inestable, B
Vago, B
Reflexivo, A
Borroso, B",
47,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cicunspecto, resuelto, cambiante, indeterminado, seguro, inconstante, incierto, impreciso, decidido, perplejo, valiente, irresoluto, mesurado, mudable, variable, reflexivo, movedizo, sereno, imperturbable, lanzado, ponderado, indeciso, atrevido, aplomado, vago, borroso, variante, confiado, dubitativo, confuso, enérgico, emprendedor, grave, prudente, vacilante, tranquilo, audaz, inestable, titubeante, inseguro. A: Ha causado mucho sufrimiento para mi  jefe, que es lo que más me entristecía B: Causó mucho sufrimiento para mi  jefe, que es lo que más me agüitaba","Cicunspecto, B
Resuelto, A
Cambiante, B
Indeterminado, B
Seguro, A
Inconstante, B
Incierto, B
Impreciso, B
Decidido, A
Perplejo, B
Valiente, A
Irresoluto, B
Mesurado, A
Muable, B
Variable, B
Reflexivo, A
Movedizo, B
Sereno, A
Imperturbable, A
Lanzado, A
Ponderado, A
Indeciso, B
Atrevido, A
Aplomado, A
Vago, B
Borroso, B
Variante, B
Confiado, A
Dubitativo, B
Confuso, B
Enérgico, A
Emprendedor, A
Grave, A
Prudente, A
Vacilante, B
Tranquilo, A
Audaz, A
Inestable, B
Titubeante, B
Inseguro, B",
48,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tranquilo, dubitativo, inseguro, confiado, cambiante, decidido, indeterminado, borroso, reflexivo, perplejo, atrevido, aplomado, irresoluto, grave, enérgico, resuelto, variable, movedizo, sereno, valiente, imperturbable, incierto, vago, titubeante, inconstante, prudente, audaz, lanzado, emprendedor, cicunspecto, mudable, inestable, seguro, impreciso, variante, indeciso, mesurado, vacilante, confuso, ponderado. A: Yo te conozco, carnal ¡Qué te vaya bien! B: Yo te conozco, tronco ¡Qué te vaya bien!","Tranquilo, B
Dubitativo, B
Inseguro, B
Confiado, A
Cambiante, B
Decidido, A
Indeterminado, B
Borroso, B
Reflexivo, A
Perplejo, B
Atrevido, A
Aplomado, A
Irresoluto, B
Grave, A
Enérgico, A
Resuelto, A
Variable, B
Movedizo, B
Sereno, B
Valiente, A
Imperturbable, B
Incierto, B
Vago, B
Titubeante, B
Inconstante, B
Prudente, A
Audaz, A
Lanzado, A
Emprendedor, A
Circunspecto, A
Mmutable, B
Inestable, B
Seguro, A
Impreciso, B
Variante, B
Indeciso, B
Mesurado, A
Vacilante, B
Confuso, B
Ponderado, A",
49,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: variable, borroso, prudente, inconstante, imperturbable, reflexivo, movedizo, tranquilo, cambiante, decidido, sereno, atrevido, lanzado, irresoluto, audaz, confiado, indeciso, impreciso, indeterminado, inseguro, mesurado, titubeante, cicunspecto, resuelto, ponderado, emprendedor, incierto, perplejo, confuso, enérgico, vacilante, inestable, variante, valiente, aplomado, grave, vago, dubitativo, seguro, mudable. A: Yo me quedaba aquí, haciendo los deberes B: Yo me quedaba aquí, haciendo la tarea","Variable, B
Borroso, B
Prudente, A
Inconstante, B
Imperturbable, A
Reflexivo, A
Movedizo, B
Tranquilo, A
Cambiante, B
Decidido, A
Sereno, A
Atrevido, B
Lanzado, B
Irresoluto, B
Audaz, B
Confiado, A
Indeciso, B
Impreciso, B
Indeterminado, B
Inseguro, B
Mesurado, A
Titubeante, B
Circunspecto, A
Resuelto, A
Ponderado, A
Emprendedor, B
Incierto, B
Perplejo, B
Confuso, B
Enérgico, B
Vacilante, B
Inestable, B
Variante, B
Valiente, B
Aplomado, A
Grave, A
Vago, B
Dubitativo, B
Seguro, A
Muable, B",
50,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: seguro, indeterminado, cambiante, dubitativo, aplomado, perplejo, borroso, indeciso, atrevido, vacilante, inconstante, prudente, grave, irresoluto, ponderado, lanzado, sereno, movedizo, titubeante, tranquilo, impreciso, valiente, decidido, emprendedor, imperturbable, confuso, inestable, cicunspecto, mudable, variable, reflexivo, audaz, vago, enérgico, incierto, mesurado, confiado, variante, resuelto, inseguro. A: A mí la verdad es que no se me dió muy bien la escuela B: A mí la verdad es que no se me ha dado muy bien el colegio","Seguro, A.
Indeterminado, B.
Cambiante, B.
Dubitativo, B.
Aplomado, A.
Perplejo, B.
Borroso, B.
Indeciso, B.
Atrevido, A.
Vacilante, B.
Inconstante, B.
Prudente, A.
Grave, A.
Irresoluto, B.
Ponderado, A.
Lanzado, A.
Sereno, A.
Movedizo, B.
Titubeante, B.
Tranquilo, A.
Impreciso, B.
Valiente, A.
Decidido, A.
Emprendedor, A.
Imperturbable, A.
Confuso, B.
Inestable, B.
Circunspecto, A.
Muable, B.
Variable, B.
Reflexivo, A.
Audaz, A.
Vago, B.
Enérgico, A.
Incierto, B.
Mesurado, A.
Confiado, A.
Variante, B.
Resuelto, A.
Inseguro, B.",
51,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: enérgico, indeterminado, audaz, movedizo, circunspecto, incierto, inconstante, inseguro, perplejo, lanzado, indeciso, vago, titubeante, decidido, imperturbable, resuelto, variable, inestable, sereno, impreciso, mudable, ponderado, vacilante, variante, aplomado, emprendedor, tranquilo, confuso, prudente, grave, dubitativo, borroso, reflexivo, cambiante, confiado, atrevido, mesurado, irresoluto, valiente, seguro. A: A mi hermano le gustaba conducir  B: A mi hermano le gustaba manejar","Enérgico, A
Indeterminado, B
Audaz, A
Movedizo, B
Circunspecto, B
Incierto, B
Inconstante, B
Inseguro, B
Perplejo, B
Lanzado, A
Indeciso, B
Vago, B
Titubeante, B
Decidido, A
Imperturbable, B
Resuelto, A
Variable, B
Inestable, B
Sereno, B
Impreciso, B
Mirable, B
Ponderado, B
Vacilante, B
Variante, B
Aplomado, B
Emprendedor, A
Tranquilo, B
Confuso, B
Prudente, B
Grave, B
Dubitativo, B
Borroso, B
Reflexivo, B
Cambiante, B
Confiado, A
Atrevido, A
Mesurado, B
Irresoluto, B
Valiente, A
Seguro, A",02/10/26
52,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: aplomado, prudente, sereno, enérgico, impreciso, tranquilo, incierto, seguro, variable, movedizo, borroso, emprendedor, inseguro, audaz, reflexivo, decidido, mudable, variante, valiente, imperturbable, confiado, indeterminado, irresoluto, inconstante, grave, ponderado, atrevido, inestable, confuso, resuelto, mesurado, perplejo, circunspecto, indeciso, dubitativo, lanzado, vacilante, titubeante, vago, cambiante. A: Cuéntame ¿Qué  hicieron? B: cuéntame ¿Qué  hicisteis?","Aplomado, A
Prudente, A
Sereno, A
Enérgico, B
Impreciso, B
Tranquilo, A
Incierto, B
Seguro, A
Variable, B
Movedizo, B
Borroso, B
Emprendedor, B
Inseguro, B
Audaz, B
Reflexivo, A
Decidido, A
Muable, B
Variante, B
Valiente, B
Imperturbable, A
Confiado, A
Indeterminado, B
Irresoluto, B
Inconstante, B
Grave, A
Ponderado, A
Atrevido, B
Inestable, B
Confuso, B
Resuelto, A
Mesurado, A
Perplejo, B
Circunspecto, A
Indeciso, B
Dubitativo, B
Lanzado, B
Vacilante, B
Titubeante, B
Vago, B
Cambiante, B
",02/10/26
53,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sereno, impreciso, inestable, imperturbable, circunspecto, variante, inconstante, seguro, indeterminado, confiado, irresoluto, cambiante, vago, variable, prudente, borroso, aplomado, perplejo, enérgico, titubeante, valiente, atrevido, dubitativo, emprendedor, movedizo, lanzado, grave, mesurado, ponderado, tranquilo, audaz, reflexivo, vacilante, indeciso, incierto, confuso, mudable, decidido, resuelto, inseguro. A: ¿Y las vacaciones? ¿Os ibais por ahí a algún sitio o dónde las pasabais? B: ¿Y las vacaciones? ¿Se iban por ahí a algún sitio o dónde las pasaban?","Sereno, A
Impreciso, B
Inestable, B
Imperturbable, A
Circunspecto, A
Variante, B
Inconstante, B
Seguro, A
Indeterminado, B
Confiado, A
Irresoluto, B
Cambiante, B
Vago, B
Variable, B
Prudente, A
Borroso, B
Aplomado, A
Perplejo, B
Enérgico, A
Titubeante, B
Valiente, A
Atrevido, B
Dubitativo, B
Emprendedor, A
Movedizo, B
Lanzado, B
Grave, A
Mesurado, A
Ponderado, A
Tranquilo, A
Audaz, B
Reflexivo, A
Vacilante, B
Indeciso, B
Incierto, B
Confuso, B
Muable, B
Decidido, A
Resuelto, A
Inseguro, B",02/10/26
54,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: titubeante, lanzado, reflexivo, valiente, imperturbable, ponderado, prudente, borroso, vago, mudable, grave, seguro, impreciso, audaz, mesurado, inestable, aplomado, indeterminado, sereno, circunspecto, indeciso, enérgico, inconstante, decidido, vacilante, irresoluto, variable, atrevido, cambiante, variante, confuso, resuelto, incierto, tranquilo, movedizo, dubitativo, inseguro, confiado, emprendedor, perplejo. A: Como mi padre no tuvo carro hasta ya bastante mayor, pues tomabamos el camión a las seis de la mañana B: Como mi padre no ha tenido coche hasta ya bastante mayor, pues cogíamos el autobús a las seis de la mañana","Titubeante, B
Lanzado, A
Reflexivo, B
Valiente, A
Imperturbable, B
Ponderado, B
Prudente, B
Borroso, A
Vago, A
Muable, A
Grave, B
Seguro, A
Impreciso, A
Audaz, A
Mesurado, B
Inestable, A
Aplomado, B
Indeterminado, A
Sereno, B
Circunspecto, B
Indeciso, B
Enérgico, A
Inconstante, A
Decidido, A
Vacilante, B
Irresoluto, B
Variable, A
Atrevido, A
Cambiante, A
Variante, A
Confuso, A
Resuelto, A
Incierto, A
Tranquilo, B
Movedizo, A
Dubitativo, B
Inseguro, B
Confiado, A
Emprendedor, A
Perplejo, A",02/10/26
55,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: enérgico, atrevido, decidido, movedizo, variable, borroso, lanzado, indeterminado, confiado, ponderado, inestable, vago, indeciso, audaz, confuso, seguro, irresoluto, emprendedor, variante, imperturbable, mesurado, prudente, grave, sereno, aplomado, mudable, tranquilo, vacilante, valiente, resuelto, inseguro, incierto, titubeante, perplejo, dubitativo, circunspecto, inconstante, impreciso, reflexivo, cambiante. A: Hoy en día coges el coche y en dos minutos estás allí B: Hoy en día agarras el carro y en dos minutos estás allí","Enérgico, B
Atrevido, B
Decidido, A
Movedizo, A
Variable, A
Borroso, A
Lanzado, B
Indeterminado, A
Confiado, A
Ponderado, A
Inestable, A
Vago, A
Indeciso, A
Audaz, B
Confuso, A
Seguro, A
Irresoluto, A
Emprendedor, B
Variante, A
Imperturbable, A
Mesurado, A
Prudente, A
Grave, A
Sereno, A
Aplomado, A
Mmutable, A
Tranquilo, A
Vacilante, A
Valiente, B
Resuelto, A
Inseguro, A
Incierto, A
Titubeante, A
Perplejo, A
Dubitativo, A
Circunspecto, A
Inconstante, A
Impreciso, A
Reflexivo, A
Cambiante, A",02/10/26
56,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: prudente, mudable, dubitativo, sereno, atrevido, incierto, confuso, irresoluto, variable, indeciso, reflexivo, emprendedor, indeterminado, enérgico, confiado, lanzado, imperturbable, inconstante, inestable, titubeante, audaz, resuelto, impreciso, borroso, seguro, tranquilo, circunspecto, valiente, mesurado, inseguro, vacilante, cambiante, variante, aplomado, decidido, movedizo, vago, perplejo, grave, ponderado. A: Agarras un camión y en menos de una hora te has atravesado la ciudad entera B: Coges un autobús y en menos de una hora te has atravesado la ciudad entera","Prudente, B
Muable, B
Dubitativo, B
Sereno, A
Atrevido, A
Incierto, B
Confuso, B
Irresoluto, B
Variable, B
Indeciso, B
Reflexivo, A
Emprendedor, A
Indeterminado, B
Enérgico, A
Confiado, A
Lanzado, A
Imperturbable, A
Inconstante, B
Inestable, B
Titubeante, B
Audaz, A
Resuelto, A
Impreciso, B
Borroso, B
Seguro, A
Tranquilo, A
Circunspecto, B
Valiente, A
Mesurado, A
Inseguro, B
Vacilante, B
Cambiante, B
Variante, B
Aplomado, A
Decidido, A
Movedizo, B
Vago, B
Perplejo, B
Grave, A
Ponderado, A",02/10/26
57,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: imperturbable, borroso, irresoluto, resuelto, emprendedor, sereno, variante, mudable, vago, inconstante, grave, indeterminado, variable, inestable, movedizo, reflexivo, seguro, valiente, prudente, incierto, circunspecto, lanzado, mesurado, impreciso, confiado, dubitativo, decidido, aplomado, titubeante, inseguro, audaz, perplejo, atrevido, cambiante, ponderado, enérgico, tranquilo, indeciso, confuso, vacilante. A: Cogía mi lápiz, mi boli, y apuntaba las recetas B: Agarraba mi lápiz, mi pluma, y apuntaba las recetas","Imperturbable, B
Borroso, B
Irresoluto, B
Resuelto, A
Emprendedor, A
Sereno, B
Variante, B
Muable, B
Vago, B
Inconstante, B
Grave, A
Indeterminado, B
Variable, B
Inestable, B
Movedizo, B
Reflexivo, A
Seguro, A
Valiente, A
Prudente, A
Incierto, B
Circunspecto, B
Lanzado, A
Mesurado, B
Impreciso, B
Confiado, A
Dubitativo, B
Decidido, A
Aplomado, B
Titubeante, B
Inseguro, B
Audaz, A
Perplejo, B
Atrevido, A
Cambiante, B
Ponderado, B
Enérgico, A
Tranquilo, B
Indeciso, B
Confuso, B
Vacilante, B",02/10/26
58,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: titubeante, indeciso, inseguro, mudable, reflexivo, resuelto, dubitativo, indeterminado, ponderado, atrevido, inestable, sereno, incierto, perplejo, movedizo, vago, seguro, aplomado, prudente, decidido, confiado, borroso, irresoluto, enérgico, imperturbable, variable, confuso, cambiante, inconstante, variante, circunspecto, audaz, lanzado, mesurado, vacilante, impreciso, tranquilo, grave, valiente, emprendedor. A: ¿Qué fiestas locales celebran ustedes? B: ¿Qué fiestas locales celebráis vosotros?","Titubeante, B.
Indeciso, B.
Inseguro, B.
Muable, B.
Reflexivo, A.
Resuelto, A.
Dubitativo, B.
Indeterminado, B.
Ponderado, A.
Atrevido, A.
Inestable, B.
Sereno, A.
Incierto, B.
Perplejo, B.
Movedizo, B.
Vago, B.
Seguro, A.
Aplomado, A.
Prudente, A.
Decidido, A.
Confiado, A.
Borroso, B.
Irresoluto, B.
Enérgico, A.
Imperturbable, A.
Variable, B.
Confuso, B.
Cambiante, B.
Inconstante, B.
Variante, B.
Circunspecto, A.
Audaz, A.
Lanzado, A.
Mesurado, A.
Vacilante, B.
Impreciso, B.
Tranquilo, A.
Grave, A.
Valiente, A.
Emprendedor, A.",02/10/26
59,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atrevido, movedizo, lanzado, variante, variable, vago, inseguro, seguro, confuso, valiente, mudable, borroso, emprendedor, cambiante, aplomado, vacilante, ponderado, audaz, mesurado, resuelto, incierto, reflexivo, grave, titubeante, enérgico, circunspecto, tranquilo, perplejo, decidido, indeterminado, irresoluto, sereno, inconstante, dubitativo, prudente, indeciso, imperturbable, impreciso, confiado, inestable. A: Menos mal que no lo he visto B: Menos mal que no lo ví","Atrevido, B
Movedizo, B
Lanzado, B
Variante, A
Variable, A
Vago, A
Inseguro, A
Seguro, A
Confuso, A
Valiente, B
Muable, B
Borroso, A
Emprendedor, B
Cambiante, B
Aplomado, A
Vacilante, A
Ponderado, A
Audaz, B
Mesurado, A
Resuelto, A
Incierto, A
Reflexivo, A
Grave, A
Titubeante, A
Enérgico, B
Circunspecto, A
Tranquilo, A
Perplejo, A
Decidido, A
Indeterminado, A
Irresoluto, A
Sereno, A
Inconstante, B
Dubitativo, A
Prudente, A
Indeciso, A
Imperturbable, A
Impreciso, A
Confiado, A
Inestable, B",02/10/26
