sen_id,A,B,prompt,response,date
47,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: complaciente, respetuoso, delicado, hosco, rudo, benévolo, basto, tosco, áspero, cariñoso, solícito, seco, considerado, soez, ordinario, comedido, patán, vulgar, desatento, bondadoso, agrio, difícil, educado, brusco, servicial, zafio, obsequioso, amable, bronco, maleducado, atento, grosero, antipático, benigno, violento, correcto, afectuoso, generoso, galante, caballeroso. A: Ha causado mucho sufrimiento para mi  jefe, que es lo que más me entristecía B: Causó mucho sufrimiento para mi  jefe, que es lo que más me agüitaba","complaciente, A, respetuoso, A, delicado, A, hosco, B, rudo, B, benévolo, A, basto, B, tosco, B, áspero, B, cariñoso, A, solícito, A, seco, B, considerado, A, soez, B, ordinario, B, comedido, A, patán, B, vulgar, B, desatento, B, bondadoso, A, agrio, B, difícil, B, educado, A, brusco, B, servicial, A, zafio, B, obsequioso, A, amable, A, bronco, B, maleducado, B, atento, A, grosero, B, antipático, B, benigno, A, violento, B, correcto, A, afectuoso, A, generoso, A, galante, A, caballeroso, A",03-02-2026
48,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: difícil, caballeroso, complaciente, generoso, tosco, amable, afectuoso, educado, bronco, ordinario, correcto, rudo, bondadoso, servicial, antipático, áspero, patán, obsequioso, hosco, respetuoso, seco, brusco, considerado, benévolo, agrio, galante, basto, soez, delicado, benigno, zafio, desatento, atento, cariñoso, violento, grosero, solícito, comedido, maleducado, vulgar. A: Yo te conozco, carnal ¡Qué te vaya bien! B: Yo te conozco, tronco ¡Qué te vaya bien!","difícil, A, caballeroso, B, complaciente, A, generoso, B, tosco, A, amable, B, afectuoso, A, educado, B, bronco, A, ordinario, B, correcto, A, rudo, B, bondadoso, A, servicial, B, antipático, A, áspero, B, patán, A, obsequioso, B, hosco, A, respetuoso, B, seco, A, brusco, B, considerado, A, benévolo, B, agrio, A, galante, B, basto, A, soez, B, delicado, A, benigno, B, zafio, A, desatento, B, atento, A, cariñoso, B, violento, A, grosero, B, solícito, A, comedido, B, maleducado, A, vulgar, B",03-02-2026
49,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: benévolo, difícil, servicial, vulgar, soez, violento, maleducado, ordinario, agrio, delicado, tosco, amable, cariñoso, brusco, caballeroso, comedido, educado, áspero, seco, rudo, grosero, afectuoso, patán, bronco, basto, respetuoso, bondadoso, desatento, complaciente, antipático, correcto, generoso, considerado, solícito, hosco, obsequioso, zafio, galante, atento, benigno. A: Yo me quedaba aquí, haciendo los deberes B: Yo me quedaba aquí, haciendo la tarea","benévolo, A, difícil, B, servicial, A, vulgar, B, soez, A, violento, B, maleducado, A, ordinario, B, agrio, A, delicado, B, tosco, A, amable, B, cariñoso, A, brusco, B, caballeroso, A, comedido, B, educado, A, áspero, B, seco, A, rudo, B, grosero, A, afectuoso, B, patán, A, bronco, B, basto, A, respetuoso, B, bondadoso, A, desatento, B, complaciente, A, antipático, B, correcto, A, generoso, B, considerado, A, solícito, B, hosco, A, obsequioso, B, zafio, A, galante, B, atento, A, benigno, B",03-02-2026
50,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cariñoso, hosco, respetuoso, vulgar, zafio, obsequioso, afectuoso, servicial, bondadoso, grosero, maleducado, amable, patán, soez, comedido, brusco, seco, tosco, agrio, bronco, antipático, complaciente, benigno, galante, ordinario, generoso, violento, correcto, áspero, delicado, rudo, basto, atento, difícil, desatento, benévolo, educado, considerado, solícito, caballeroso. A: A mí la verdad es que no se me dió muy bien la escuela B: A mí la verdad es que no se me ha dado muy bien el colegio","cariñoso, B, hosco, A, respetuoso, B, vulgar, A, zafio, A, obsequioso, B, afectuoso, B, servicial, B, bondadoso, B, grosero, A, maleducado, A, amable, B, patán, A, soez, A, comedido, B, brusco, A, seco, A, tosco, A, agrio, A, bronco, A, antipático, A, complaciente, B, benigno, B, galante, B, ordinario, A, generoso, B, violento, A, correcto, B, áspero, A, delicado, B, rudo, A, basto, A, atento, B, difícil, A, desatento, A, benévolo, B, educado, B, considerado, B, solícito, B, caballeroso, B",03-02-2026
51,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: educado, atento, desatento, benévolo, maleducado, cariñoso, considerado, patán, servicial, benigno, violento, delicado, grosero, rudo, seco, obsequioso, correcto, bondadoso, hosco, bronco, generoso, antipático, áspero, respetuoso, basto, comedido, solícito, ordinario, complaciente, zafio, vulgar, difícil, amable, caballeroso, tosco, afectuoso, soez, brusco, galante, agrio. A: A mi hermano le gustaba conducir  B: A mi hermano le gustaba manejar","educado A, atento B, desatento A, benévolo B, maleducado A, cariñoso B, considerado A, patán B, servicial A, benigno B, violento A, delicado B, grosero A, rudo B, seco A, obsequioso B, correcto A, bondadoso B, hosco A, bronco B, generoso A, antipático B, áspero A, respetuoso B, basto A, comedido B, solícito A, ordinario B, complaciente A, zafio B, vulgar A, difícil B, amable A, caballeroso B, tosco A, afectuoso B, soez A, brusco B, galante A, agrio B,",12-02-2026
52,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: comedido, afectuoso, áspero, zafio, brusco, benévolo, correcto, vulgar, agrio, difícil, basto, delicado, grosero, rudo, educado, desatento, complaciente, tosco, ordinario, obsequioso, seco, antipático, hosco, bondadoso, considerado, cariñoso, benigno, solícito, generoso, patán, caballeroso, violento, bronco, amable, servicial, maleducado, respetuoso, soez, galante, atento. A: Cuéntame ¿Qué  hicieron? B: cuéntame ¿Qué  hicisteis?","comedido B, afectuoso B, áspero A, zafio A, brusco A, benévolo B, correcto B, vulgar A, agrio A, difícil A, basto A, delicado B, grosero A, rudo A, educado B, desatento A, complaciente B, tosco A, ordinario A, obsequioso B, seco A, antipático A, hosco A, bondadoso B, considerado B, cariñoso B, benigno B, solícito B, generoso B, patán A, caballeroso B, violento A, bronco A, amable B, servicial B, maleducado A, respetuoso B, soez A, galante B, atento B,",12-02-2026
53,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: hosco, agrio, brusco, ordinario, educado, zafio, seco, correcto, grosero, bondadoso, soez, bronco, delicado, violento, afectuoso, obsequioso, solícito, desatento, caballeroso, rudo, respetuoso, difícil, antipático, galante, generoso, áspero, cariñoso, benévolo, basto, amable, vulgar, benigno, atento, complaciente, considerado, tosco, servicial, maleducado, comedido, patán. A: ¿Y las vacaciones? ¿Os ibais vosotros por ahí a algún sitio o dónde las pasabais? B: ¿Y las vacaciones? ¿Se iban ustedes por ahí a algún sitio o dónde las pasaban?","hosco B, agrio B, brusco B, ordinario B, educado B, zafio B, seco B, correcto B, grosero B, bondadoso A, soez B, bronco B, delicado A, violento B, afectuoso A, obsequioso B, solícito A, desatento B, caballeroso B, rudo B, respetuoso B, difícil B, antipático B, galante A, generoso A, áspero B, cariñoso A, benévolo A, basto B, amable A, vulgar B, benigno A, atento A, complaciente A, considerado A, tosco B, servicial A, maleducado B, comedido B, patán B,",12-02-2026
54,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: brusco, cariñoso, áspero, basto, comedido, vulgar, obsequioso, soez, hosco, delicado, tosco, grosero, patán, amable, atento, educado, ordinario, bronco, benigno, solícito, violento, zafio, difícil, considerado, benévolo, bondadoso, generoso, correcto, respetuoso, agrio, maleducado, rudo, galante, seco, complaciente, caballeroso, antipático, afectuoso, servicial, desatento. A: Como mi padre no tuvo carro hasta ya bastante mayor, pues tomabamos el camión a las seis de la mañana B: Como mi padre no ha tenido coche hasta ya bastante mayor, pues cogíamos el autobús a las seis de la mañana","brusco - A, cariñoso - B, áspero - A, basto - A, comedido - B, vulgar - A, obsequioso - B, soez - A, hosco - A, delicado - B, tosco - A, grosero - A, patán - A, amable - B, atento - B, educado - B, ordinario - A, bronco - A, benigno - B, solícito - B, violento - A, zafio - A, difícil - A, considerado - B, benévolo - B, bondadoso - B, generoso - B, correcto - B, respetuoso - B, agrio - A, maleducado - A, rudo - A, galante - B, seco - A, complaciente - B, caballeroso - B, antipático - A, afectuoso - B, servicial - B, desatento - A",12-02-2026
55,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tosco, patán, áspero, difícil, maleducado, grosero, vulgar, desatento, solícito, comedido, considerado, seco, servicial, correcto, respetuoso, caballeroso, cariñoso, obsequioso, agrio, brusco, atento, antipático, galante, violento, rudo, bronco, basto, delicado, zafio, bondadoso, benévolo, soez, benigno, generoso, educado, amable, ordinario, hosco, complaciente, afectuoso. A: Hoy en día coges el coche y en dos minutos estás allí B: Hoy en día agarras el carro y en dos minutos estás allí","tosco-A, patán-A, áspero-A, difícil-A, maleducado-A, grosero-A, vulgar-A, desatento-A, solícito-B, comedido-B, considerado-B, seco-A, servicial-B, correcto-B, respetuoso-B, caballeroso-B, cariñoso-A, obsequioso-B, agrio-A, brusco-A, atento-B, antipático-A, galante-B, violento-A, rudo-A, bronco-A, basto-A, delicado-B, zafio-A, bondadoso-B, benévolo-B, soez-A, benigno-B, generoso-B, educado-B, amable-A, ordinario-A, hosco-A, complaciente-B, afectuoso-A",12-02-2026
56,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: correcto, brusco, delicado, basto, benévolo, patán, afectuoso, solícito, obsequioso, amable, maleducado, agrio, soez, zafio, áspero, rudo, caballeroso, grosero, difícil, tosco, atento, desatento, galante, bronco, vulgar, comedido, generoso, educado, benigno, bondadoso, violento, ordinario, cariñoso, complaciente, seco, respetuoso, considerado, hosco, servicial, antipático. A: Agarras un camión y en menos de una hora te has atravesado la ciudad entera B: Coges un autobús y en menos de una hora te has atravesado la ciudad entera","correcto A, brusco B, delicado A, basto B, benévolo A, patán B, afectuoso A, solícito A, obsequioso A, amable A, maleducado B, agrio B, soez B, zafio B, áspero B, rudo B, caballeroso A, grosero B, difícil B, tosco B, atento A, desatento B, galante A, bronco B, vulgar B, comedido A, generoso A, educado A, benigno A, bondadoso A, violento B, ordinario B, cariñoso A, complaciente A, seco B, respetuoso A, considerado A, hosco B, servicial A, antipático B",12-02-2026
57,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: delicado, considerado, maleducado, difícil, zafio, correcto, desatento, benévolo, seco, soez, galante, benigno, bronco, educado, afectuoso, solícito, áspero, ordinario, respetuoso, amable, generoso, patán, rudo, vulgar, cariñoso, agrio, basto, bondadoso, antipático, tosco, grosero, brusco, comedido, obsequioso, violento, hosco, caballeroso, atento, servicial, complaciente. A: Cogía mi lápiz, mi boli, y apuntaba las recetas B: Agarraba mi lápiz, mi pluma, y apuntaba las recetas","delicado - A, considerado - A, maleducado - B, difícil - B, zafio - B, correcto - A, desatento - B, benévolo - A, seco - B, soez - B, galante - A, benigno - A, bronco - B, educado - A, afectuoso - A, solícito - A, áspero - B, ordinario - B, respetuoso - A, amable - A, generoso - A, patán - B, rudo - B, vulgar - B, cariñoso - A, agrio - B, basto - B, bondadoso - A, antipático - B, tosco - B, grosero - B, brusco - B, comedido - A, obsequioso - A, violento - B, hosco - B, caballeroso - A, atento - A, servicial - A, complaciente - A",12-02-2026
58,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: generoso, benévolo, servicial, hosco, vulgar, obsequioso, amable, respetuoso, grosero, afectuoso, brusco, violento, maleducado, bronco, desatento, basto, benigno, solícito, complaciente, galante, cariñoso, zafio, áspero, correcto, comedido, difícil, rudo, ordinario, tosco, caballeroso, agrio, considerado, bondadoso, seco, delicado, soez, patán, atento, antipático, educado. A: ¿Qué fiestas locales celebran ustedes? B: ¿Qué fiestas locales celebráis vosotros?","generoso A, benévolo A, servicial A, hosco B, vulgar B, obsequioso B, amable A, respetuoso A, grosero B, afectuoso A, brusco B, violento B, maleducado B, bronco B, desatento B, basto B, benigno A, solícito A, complaciente A, galante A, cariñoso A, zafio B, áspero B, correcto A, comedido A, difícil B, rudo B, ordinario B, tosco B, caballeroso A, agrio B, considerado A, bondadoso A, seco B, delicado A, soez B, patán B, atento A, antipático B, educado A,",12-02-2026
59,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: atento, cariñoso, comedido, grosero, rudo, bronco, antipático, patán, complaciente, educado, servicial, hosco, maleducado, solícito, amable, correcto, seco, tosco, ordinario, basto, agrio, desatento, afectuoso, benigno, delicado, benévolo, violento, vulgar, bondadoso, galante, caballeroso, obsequioso, considerado, brusco, zafio, difícil, generoso, soez, áspero, respetuoso. A: Menos mal que no lo he visto B: Menos mal que no lo ví","atento A, cariñoso A, comedido A, grosero B, rudo B, bronco B, antipático B, patán B, complaciente A, educado A, servicial A, hosco B, maleducado B, solícito A, amable A, correcto A, seco B, tosco B, ordinario B, basto B, agrio B, desatento B, afectuoso A, benigno A, delicado A, benévolo A, violento B, vulgar B, bondadoso A, galante A, caballeroso A, obsequioso A, considerado A, brusco B, zafio B, difícil B, generoso A, soez B, áspero B, respetuoso A,",12-02-2026
60,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: difícil, grosero, atento, respetuoso, amable, servicial, educado, complaciente, rudo, antipático, bondadoso, obsequioso, basto, delicado, cariñoso, solícito, patán, generoso, bronco, desatento, violento, ordinario, áspero, maleducado, hosco, agrio, galante, caballeroso, correcto, zafio, seco, brusco, benigno, afectuoso, soez, tosco, considerado, comedido, benévolo, vulgar. A: Sí, fuí yo B: Sí, he sido yo","difícil, B, grosero, B, atento, A, respetuoso, A, amable, A, servicial, A, educado, A, complaciente, A, rudo, B, antipático, B, bondadoso, A, obsequioso, A, basto, B, delicado, A, cariñoso, A, solícito, A, patán, B, generoso, A, bronco, B, desatento, B, violento, B, ordinario, B, áspero, B, maleducado, B, hosco, B, agrio, B, galante, A, caballeroso, A, correcto, A, zafio, B, seco, B, brusco, B, benigno, A, afectuoso, A, soez, B, tosco, B, considerado, A, comedido, A, benévolo, A, vulgar, B",12-02-2026
61,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: galante, comedido, maleducado, generoso, brusco, correcto, agrio, soez, seco, respetuoso, violento, antipático, difícil, cariñoso, rudo, bondadoso, bronco, ordinario, amable, considerado, tosco, afectuoso, solícito, patán, basto, benigno, vulgar, servicial, zafio, delicado, grosero, benévolo, atento, áspero, obsequioso, complaciente, educado, caballeroso, hosco, desatento. A: Me paso muchas horas con el ordenador B: Me paso muchas horas con la computadora","galante, B, comedido, B, maleducado, A, generoso, B, brusco, A, correcto, B, agrio, A, soez, A, seco, A, respetuoso, B, violento, A, antipático, A, difícil, A, cariñoso, B, rudo, A, bondadoso, B, bronco, A, ordinario, A, amable, B, considerado, B, tosco, A, afectuoso, B, solícito, B, patán, A, basto, A, benigno, B, vulgar, A, servicial, B, zafio, A, delicado, B, grosero, A, benévolo, B, atento, B, áspero, A, obsequioso, B, complaciente, B, educado, B, caballeroso, B, hosco, A, desatento, A",12-02-2026
62,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: galante, áspero, generoso, grosero, comedido, hosco, cariñoso, brusco, vulgar, difícil, servicial, delicado, amable, seco, solícito, zafio, respetuoso, maleducado, desatento, soez, violento, correcto, caballeroso, rudo, ordinario, patán, benigno, agrio, considerado, basto, benévolo, atento, educado, obsequioso, complaciente, afectuoso, bronco, tosco, antipático, bondadoso. A: Vienen muchos chamacos jóvenes B: Vienen muchos críos jóvenes","galante, A, áspero, B, generoso, A, grosero, B, comedido, A, hosco, B, cariñoso, A, brusco, B, vulgar, B, difícil, B, servicial, A, delicado, A, amable, A, seco, B, solícito, A, zafio, B, respetuoso, A, maleducado, B, desatento, B, soez, B, violento, B, correcto, A, caballeroso, A, rudo, B, ordinario, B, patán, B, benigno, A, agrio, B, considerado, A, basto, B, benévolo, A, atento, A, educado, A, obsequioso, A, complaciente, A, afectuoso, A, bronco, B, tosco, B, antipático, B, bondadoso, A,",12-02-2026
63,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: galante, generoso, brusco, soez, respetuoso, seco, bronco, caballeroso, benévolo, agrio, patán, rudo, maleducado, ordinario, amable, solícito, violento, basto, delicado, antipático, obsequioso, bondadoso, hosco, correcto, atento, comedido, complaciente, benigno, difícil, zafio, desatento, tosco, cariñoso, afectuoso, servicial, educado, vulgar, considerado, grosero, áspero. A: Yo casi nunca usaba chaqueta B: Yo casi nunca usaba chamarra","galante, B, generoso, B, brusco, A, soez, A, respetuoso, B, seco, A, bronco, A, caballeroso, B, benévolo, B, agrio, A, patán, A, rudo, A, maleducado, A, ordinario, A, amable, B, solícito, B, violento, A, basto, A, delicado, B, antipático, A, obsequioso, B, bondadoso, B, hosco, A, correcto, B, atento, B, comedido, B, complaciente, B, benigno, B, difícil, A, zafio, A, desatento, A, tosco, A, cariñoso, B, afectuoso, B, servicial, B, educado, B, vulgar, A, considerado, B, grosero, A, áspero, A,",12-02-2026
64,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: considerado, patán, tosco, solícito, bronco, caballeroso, difícil, antipático, agrio, amable, obsequioso, ordinario, afectuoso, educado, cariñoso, correcto, benigno, zafio, galante, maleducado, grosero, basto, benévolo, hosco, soez, complaciente, áspero, bondadoso, desatento, vulgar, rudo, comedido, brusco, atento, violento, generoso, delicado, respetuoso, seco, servicial. A: Y en un espacio de quince minutos, dejó de llover B: Y en un espacio de quince minutos, ha dejado de llover","considerado, A, patán, B, tosco, B, solícito, A, bronco, B, caballeroso, A, difícil, B, antipático, B, agrio, B, amable, A, obsequioso, A, ordinario, B, afectuoso, A, educado, A, cariñoso, A, correcto, A, benigno, A, zafio, B, galante, A, maleducado, B, grosero, B, basto, B, benévolo, A, hosco, B, soez, B, complaciente, A, áspero, B, bondadoso, A, desatento, B, vulgar, B, rudo, B, comedido, A, brusco, B, atento, A, violento, B, generoso, A, delicado, A, respetuoso, A, seco, B, servicial, A",12-02-2026
65,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: antipático, amable, desatento, soez, grosero, considerado, correcto, brusco, bondadoso, patán, atento, delicado, caballeroso, difícil, obsequioso, seco, bronco, galante, comedido, servicial, violento, agrio, solícito, generoso, maleducado, zafio, benévolo, afectuoso, áspero, vulgar, cariñoso, educado, hosco, benigno, basto, tosco, ordinario, rudo, respetuoso, complaciente. A: Salgo y camino un par de manzanas B: Salgo y camino un par de cuadras","antipático, A, amable, B, desatento, A, soez, A, grosero, A, considerado, B, correcto, B, brusco, A, bondadoso, B, patán, A, atento, B, delicado, B, caballeroso, B, difícil, A, obsequioso, B, seco, A, bronco, A, galante, B, comedido, B, servicial, B, violento, A, agrio, A, solícito, B, generoso, B, maleducado, A, zafio, A, benévolo, B, afectuoso, B, áspero, A, vulgar, A, cariñoso, B, educado, B, hosco, A, benigno, B, basto, A, tosco, A, ordinario, A, rudo, A, respetuoso, B, complaciente, B",12-02-2026
66,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agrio, bondadoso, correcto, soez, benévolo, áspero, caballeroso, atento, generoso, seco, vulgar, brusco, educado, benigno, considerado, zafio, respetuoso, rudo, difícil, desatento, cariñoso, basto, delicado, maleducado, ordinario, solícito, hosco, grosero, comedido, tosco, patán, violento, galante, amable, bronco, afectuoso, complaciente, antipático, obsequioso, servicial. A: Tengo compas aquí B: Tengo colegas aquí","agrio, B, bondadoso, A, correcto, A, soez, B, benévolo, A, áspero, B, caballeroso, A, atento, A, generoso, A, seco, B, vulgar, B, brusco, B, educado, A, benigno, A, considerado, A, zafio, B, respetuoso, A, rudo, B, difícil, B, desatento, B, cariñoso, A, basto, B, delicado, A, maleducado, B, ordinario, B, solícito, A, hosco, B, grosero, B, comedido, A, tosco, B, patán, B, violento, B, galante, A, amable, A, bronco, B, afectuoso, A, complaciente, A, antipático, B, obsequioso, A, servicial, A,",12-02-2026
67,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: considerado, grosero, delicado, ordinario, zafio, violento, antipático, desatento, bronco, afectuoso, hosco, educado, complaciente, basto, benigno, maleducado, obsequioso, soez, tosco, patán, áspero, agrio, benévolo, brusco, cariñoso, generoso, rudo, difícil, caballeroso, amable, respetuoso, atento, seco, correcto, servicial, bondadoso, galante, vulgar, solícito, comedido. A: A veces nos bebemos una birra o algo B: A veces nos tomamos una cheve o algo","considerado, A, grosero, B, delicado, A, ordinario, B, zafio, B, violento, B, antipático, B, desatento, B, bronco, B, afectuoso, A, hosco, B, educado, A, complaciente, A, basto, B, benigno, A, maleducado, B, obsequioso, A, soez, B, tosco, B, patán, B, áspero, B, agrio, B, benévolo, A, brusco, B, cariñoso, A, generoso, A, rudo, B, difícil, B, caballeroso, A, amable, A, respetuoso, A, atento, A, seco, B, correcto, A, servicial, A, bondadoso, A, galante, A, vulgar, B, solícito, A, comedido, A,",12-02-2026
68,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: rudo, vulgar, tosco, grosero, basto, bondadoso, complaciente, patán, benigno, correcto, servicial, comedido, delicado, maleducado, caballeroso, difícil, obsequioso, afectuoso, áspero, considerado, galante, cariñoso, hosco, antipático, respetuoso, soez, desatento, ordinario, benévolo, generoso, solícito, zafio, violento, atento, educado, amable, brusco, bronco, agrio, seco. A: Vamos a ver qué onda B: Vamos a ver qué tal","rudo, A, vulgar, B, tosco, A, grosero, B, basto, A, bondadoso, B, complaciente, A, patán, B, benigno, A, correcto, B, servicial, A, comedido, B, delicado, A, maleducado, B, caballeroso, A, difícil, B, obsequioso, A, afectuoso, B, áspero, A, considerado, B, galante, A, cariñoso, B, hosco, A, antipático, B, respetuoso, A, soez, B, desatento, A, ordinario, B, benévolo, A, generoso, B, solícito, A, zafio, B, violento, A, atento, B, educado, A, amable, B, brusco, A, bronco, B, agrio, A, seco, B,",12-02-2026
69,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: basto, amable, obsequioso, difícil, bondadoso, generoso, antipático, correcto, maleducado, complaciente, educado, violento, caballeroso, considerado, desatento, bronco, afectuoso, ordinario, brusco, galante, patán, vulgar, benévolo, grosero, seco, tosco, atento, rudo, respetuoso, áspero, comedido, zafio, cariñoso, agrio, benigno, servicial, hosco, solícito, soez, delicado. A: Esa ha estado guay B: Esa estuvo chida","basto, B, amable, A, obsequioso, A, difícil, B, bondadoso, A, generoso, A, antipático, B, correcto, A, maleducado, B, complaciente, A, educado, A, violento, B, caballeroso, A, considerado, A, desatento, B, bronco, B, afectuoso, A, ordinario, B, brusco, B, galante, A, patán, B, vulgar, B, benévolo, A, grosero, B, seco, B, tosco, B, atento, A, rudo, B, respetuoso, A, áspero, B, comedido, A, zafio, B, cariñoso, A, agrio, B, benigno, A, servicial, A, hosco, B, solícito, A, soez, B, delicado, A",12-02-2026
70,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: soez, educado, difícil, bondadoso, obsequioso, desatento, benigno, patán, ordinario, hosco, antipático, servicial, seco, agrio, brusco, respetuoso, maleducado, zafio, rudo, correcto, comedido, violento, vulgar, galante, generoso, cariñoso, amable, complaciente, basto, atento, afectuoso, solícito, delicado, tosco, considerado, benévolo, áspero, caballeroso, bronco, grosero. A: ¿Dónde queda un puesto de periódicos por aquí? - A dos cuadras B: ¿Dónde queda un quiosco de periódicos por aquí? - A dos manzanas","soez, A, educado, B, difícil, A, bondadoso, B, obsequioso, A, desatento, B, benigno, A, patán, B, ordinario, A, hosco, B, antipático, A, servicial, B, seco, A, agrio, B, brusco, A, respetuoso, B, maleducado, A, zafio, B, rudo, A, correcto, B, comedido, A, violento, B, vulgar, A, galante, B, generoso, A, cariñoso, B, amable, A, complaciente, B, basto, A, atento, B, afectuoso, A, solícito, B, delicado, A, tosco, B, considerado, A, benévolo, B, áspero, A, caballeroso, B, bronco, A, grosero, B,",12-02-2026
71,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: servicial, afectuoso, obsequioso, respetuoso, educado, atento, hosco, bronco, benigno, cariñoso, rudo, difícil, benévolo, tosco, ordinario, caballeroso, solícito, vulgar, áspero, galante, bondadoso, desatento, seco, maleducado, generoso, brusco, amable, grosero, complaciente, considerado, correcto, agrio, basto, zafio, delicado, antipático, violento, comedido, soez, patán. A: ¿De  aquí? He tardado diez minutos B: ¿De  aquí? Tardé diez minutos","servicial, B, afectuoso, B, obsequioso, B, respetuoso, B, educado, B, atento, B, hosco, A, bronco, A, benigno, B, cariñoso, B, rudo, A, difícil, A, benévolo, B, tosco, A, ordinario, A, caballeroso, B, solícito, B, vulgar, A, áspero, A, galante, B, bondadoso, B, desatento, A, seco, A, maleducado, A, generoso, B, brusco, A, amable, B, grosero, A, complaciente, B, considerado, B, correcto, B, agrio, A, basto, A, zafio, A, delicado, B, antipático, A, violento, A, comedido, B, soez, A, patán, A",12-02-2026
